"time","intensity"
1.741175,446
1.741394,754
1.741676,1023
1.741894,1023
1.742211,1023
1.742436,929
1.742725,666
1.742950,395
1.743166,40
1.743451,0
1.743667,0
1.743951,0
1.744169,52
1.744456,132
1.744675,167
1.744962,186
1.745186,175
1.745472,173
1.745692,159
1.745910,132
1.746198,131
1.746430,135
1.746711,137
1.746937,139
1.747225,147
1.747445,171
1.747727,227
1.747950,254
1.748230,253
1.748447,233
1.748729,238
1.748947,240
1.749223,154
1.749456,66
1.749677,13
1.750024,7
1.750249,51
1.750466,59
1.750748,119
1.750968,178
1.751251,234
1.751471,316
1.751759,296
1.751978,290
1.752266,319
1.752487,325
1.752768,260
1.752985,209
1.753269,168
1.753494,149
1.753780,134
1.754001,117
1.754310,104
1.754530,104
1.754814,108
1.755034,111
1.755316,112
1.755535,112
1.755818,110
1.756039,107
1.756321,101
1.756542,97
1.756828,96
1.757049,96
1.757330,99
1.757549,101
1.757831,104
1.758047,106
1.758336,108
1.758556,110
1.758842,113
1.759135,116
1.759363,118
1.759653,120
1.759883,121
1.760169,124
1.760391,126
1.760680,130
1.760902,131
1.761183,134
1.761401,134
1.761681,134
1.761898,133
1.762191,129
1.762423,125
1.762709,119
1.762927,113
1.763211,104
1.763432,99
1.763712,94
1.763935,91
1.764148,88
1.764433,87
1.764654,87
1.764871,87
1.765157,86
1.765378,85
1.765663,84
1.765883,83
1.766173,81
1.766394,79
1.766675,76
1.766896,74
1.767179,73
1.767397,71
1.767682,71
1.767902,70
1.768184,71
1.768405,72
1.768686,72
1.768903,73
1.769249,74
1.769484,75
1.769779,75
1.770004,74
1.770314,73
1.770538,71
1.770757,70
1.771037,69
1.771254,68
1.771541,67
1.771758,66
1.772040,64
1.772258,62
1.772553,60
1.772772,59
1.773059,57
1.773279,57
1.773561,57
1.773778,57
1.774060,57
1.774281,56
1.774568,56
1.774793,55
1.775077,54
1.775297,53
1.775575,52
1.775797,50
1.776081,50
1.776301,49
1.776585,48
1.776805,48
1.777086,48
1.777307,48
1.777589,49
1.777810,49
1.778105,49
1.778335,49
1.778553,50
1.778840,49
1.779133,49
1.779361,49
1.779656,49
1.779878,49
1.780164,48
1.780386,47
1.780670,46
1.780889,46
1.781171,45
1.781394,44
1.781680,42
1.781905,41
1.782198,41
1.782431,41
1.782717,42
1.782938,42
1.783221,43
1.783442,43
1.783722,43
1.783942,42
1.784222,40
1.784444,38
1.784726,36
1.784944,35
1.785233,35
1.785454,34
1.785668,34
1.785951,33
1.786178,32
1.786467,30
1.786684,29
1.786966,30
1.787155,30
1.787372,31
1.787655,31
1.787874,31
1.788156,28
1.788378,26
1.788667,24
1.788886,24
1.789226,25
1.789461,25
1.789751,26
1.789976,26
1.790261,25
1.790484,24
1.790770,23
1.790992,23
1.791272,24
1.791502,25
1.791784,25
1.792006,25
1.792289,25
1.792509,25
1.792789,24
1.793008,24
1.793299,24
1.793519,25
1.793801,25
1.794020,25
1.794318,25
1.794536,25
1.794819,25
1.795036,25
1.795322,25
1.795538,25
1.795820,25
1.796041,26
1.796326,26
1.796547,26
1.796832,26
1.797053,26
1.797335,25
1.797554,25
1.797841,25
1.798063,25
1.798348,24
1.798571,24
1.798784,23
1.799144,23
1.799376,22
1.799597,22
1.799883,21
1.800105,21
1.800391,19
1.800613,17
1.800897,15
1.801116,14
1.801400,13
1.801618,13
1.801900,14
1.802133,16
1.802431,18
1.802652,19
1.802932,21
1.803152,21
1.803434,22
1.803653,22
1.803967,22
1.804197,22
1.804489,21
1.804713,21
1.804998,19
1.805220,19
1.805502,17
1.805723,16
1.806002,15
1.806226,14
1.806506,14
1.806727,13
1.807013,13
1.807231,13
1.807515,12
1.807736,12
1.808017,12
1.808234,12
1.808514,12
1.808731,12
1.809070,12
1.809300,12
1.809592,12
1.809815,12
1.810113,12
1.810320,12
1.810544,12
1.810831,12
1.811053,13
1.811339,13
1.811559,13
1.811847,14
1.812073,14
1.812360,15
1.812576,15
1.812797,15
1.813082,15
1.813300,15
1.813582,15
1.813802,15
1.814089,14
1.814317,14
1.814602,13
1.814823,13
1.815106,12
1.815329,12
1.815545,12
1.815825,11
1.816045,11
1.816335,10
1.816553,10
1.816838,9
1.817062,9
1.817276,9
1.817556,8
1.817775,8
1.818058,8
1.818288,8
1.818568,8
1.818785,7
1.819136,7
1.819365,7
1.819657,7
1.819881,7
1.820166,6
1.820386,6
1.820668,6
1.820884,6
1.821098,6
1.821383,5
1.821657,5
1.821875,5
1.822157,5
1.822373,5
1.822681,5
1.822875,5
1.823156,5
1.823380,5
1.823670,5
1.823961,5
1.824238,5
1.824458,5
1.824742,5
1.824964,5
1.825247,5
1.825467,5
1.825749,5
1.825967,5
1.826272,5
1.826491,6
1.826773,6
1.826993,6
1.827276,7
1.827496,7
1.827786,7
1.828009,8
1.828290,8
1.828509,8
1.828792,9
1.829060,9
1.829290,9
1.829574,9
1.829804,9
1.830090,9
1.830317,9
1.830606,9
1.830826,9
1.831107,8
1.831326,8
1.831611,8
1.831829,8
1.832110,7
1.832331,7
1.832544,7
1.832826,6
1.833044,6
1.833326,5
1.833546,5
1.833829,5
1.834047,4
1.834336,4
1.834555,4
1.834845,4
1.835066,3
1.835354,3
1.835573,3
1.835856,3
1.836081,3
1.836298,3
1.836586,3
1.836809,2
1.837096,2
1.837317,2
1.837607,2
1.837827,2
1.838042,2
1.838326,2
1.838545,2
1.838827,2
1.839099,2
1.839376,2
1.839599,2
1.839883,2
1.840107,2
1.840388,2
1.840606,2
1.840883,2
1.841103,2
1.841379,2
1.841595,2
1.841877,2
1.842093,2
1.842389,2
1.842616,2
1.842898,3
1.843118,3
1.843398,3
1.843616,4
1.843901,4
1.844121,4
1.844403,5
1.844619,5
1.844902,5
1.845118,6
1.845398,6
1.845615,6
1.845892,6
1.846110,7
1.846389,7
1.846607,7
1.846889,7
1.847106,6
1.847385,6
1.847600,6
1.847879,6
1.848099,6
1.848379,6
1.848597,5
1.848876,5
1.849144,5
1.849430,4
1.849654,4
1.849942,4
1.850173,3
1.850456,3
1.850678,2
1.850966,2
1.851189,2
1.851471,2
1.851692,1
1.851980,1
1.852271,1
1.852571,1
1.852792,1
1.853076,1
1.853296,0
1.853577,0
1.853796,0
1.854079,0
1.854301,0
1.854584,0
1.854804,0
1.855093,0
1.855319,0
1.855601,0
1.855823,0
1.856110,0
1.856327,0
1.856608,0
1.856826,0
1.857108,0
1.857329,0
1.857544,0
1.857826,0
1.858046,0
1.858277,0
1.858556,0
1.858773,0
1.858989,0
1.859334,0
1.859625,0
1.859849,0
1.860135,1
1.860353,1
1.860635,2
1.860852,2
1.861132,3
1.861352,3
1.861638,3
1.861857,4
1.862146,4
1.862364,4
1.862646,4
1.862872,4
1.863093,4
1.863381,4
1.863594,5
1.863878,4
1.864097,4
1.864377,4
1.864596,4
1.864873,4
1.865092,4
1.865372,3
1.865588,3
1.865868,3
1.866084,3
1.866385,2
1.866600,2
1.866882,2
1.867100,1
1.867380,1
1.867596,1
1.867880,0
1.868127,0
1.868403,0
1.868623,0
1.868910,0
1.869142,0
1.869432,0
1.869630,0
1.869847,0
1.870129,0
1.870346,0
1.870626,0
1.870818,0
1.871033,0
1.871326,0
1.871648,0
1.871922,0
1.872146,0
1.872432,0
1.872653,0
1.872937,0
1.873155,0
1.873443,0
1.873739,0
1.874032,0
1.874274,0
1.874558,0
1.874778,0
1.875062,0
1.875281,0
1.875566,0
1.875783,0
1.876075,0
1.876354,0
1.876656,0
1.876873,1
1.877154,1
1.877373,2
1.877656,2
1.877878,2
1.878166,3
1.878389,3
1.878671,3
1.878894,4
1.879226,4
1.879457,4
1.879747,4
1.879941,4
1.880223,4
1.880445,4
1.880741,4
1.880963,4
1.881180,4
1.881460,4
1.881681,3
1.881964,3
1.882193,3
1.882476,3
1.882694,2
1.882987,2
1.883270,1
1.883554,1
1.883775,1
1.884065,0
1.884347,0
1.884648,0
1.884871,0
1.885163,0
1.885382,0
1.885669,0
1.885893,0
1.886178,0
1.886397,0
1.886681,0
1.886906,0
1.887192,0
1.887411,0
1.887698,0
1.887987,0
1.888279,0
1.888499,0
1.888778,0
1.889039,0
1.889329,0
1.889554,0
1.889844,0
1.890064,0
1.890360,0
1.890579,0
1.890865,0
1.891082,0
1.891294,0
1.891574,0
1.891793,0
1.892080,0
1.892301,0
1.892583,0
1.892801,0
1.893087,0
1.893309,0
1.893591,0
1.893808,0
1.894091,1
1.894309,1
1.894590,2
1.894806,2
1.895088,2
1.895306,3
1.895587,3
1.895805,3
1.896086,3
1.896304,3
1.896589,3
1.896809,4
1.897092,3
1.897309,3
1.897592,3
1.897811,3
1.898092,3
1.898333,3
1.898617,3
1.898836,2
1.899170,2
1.899403,2
1.899624,1
1.899908,1
1.900128,1
1.900342,0
1.900598,0
1.900868,0
1.901089,0
1.901372,0
1.901591,0
1.901872,0
1.902091,0
1.902371,0
1.902591,0
1.902874,0
1.903093,0
1.903379,0
1.903600,0
1.903884,0
1.904100,0
1.904384,0
1.904603,0
1.904887,0
1.905107,0
1.905392,0
1.905609,0
1.905896,0
1.906126,0
1.906419,0
1.906636,0
1.906915,0
1.907136,0
1.907420,0
1.907639,0
1.907920,0
1.908139,0
1.908420,0
1.908637,0
1.908924,0
1.909207,0
1.909517,0
1.909740,0
1.910033,0
1.910253,0
1.910540,1
1.910759,1
1.911042,1
1.911256,2
1.911536,2
1.911754,2
1.912046,3
1.912266,3
1.912549,3
1.912767,3
1.913048,3
1.913271,4
1.913552,3
1.913770,3
1.914050,3
1.914278,3
1.914559,3
1.914778,3
1.915058,3
1.915269,3
1.915542,2
1.915761,2
1.916046,2
1.916265,1
1.916552,1
1.916771,1
1.917051,0
1.917267,0
1.917547,0
1.917763,0
1.918042,0
1.918263,0
1.918549,0
1.918770,0
1.919133,0
1.919362,0
1.919659,0
1.919882,0
1.920167,0
1.920387,0
1.920667,0
1.920885,0
1.921165,0
1.921382,0
1.921664,0
1.921888,0
1.922102,0
1.922375,0
1.922589,0
1.922877,0
1.923170,0
1.923470,0
1.923691,0
1.923974,0
1.924195,0
1.924477,0
1.924703,0
1.924989,0
1.925212,0
1.925428,0
1.925720,0
1.925941,0
1.926224,0
1.926446,0
1.926731,0
1.926951,0
1.927238,0
1.927527,1
1.927828,1
1.928048,2
1.928332,2
1.928554,2
1.928842,3
1.929090,3
1.929400,3
1.929622,3
1.929906,3
1.930140,3
1.930442,3
1.930663,3
1.930954,3
1.931251,3
1.931523,3
1.931742,2
1.932029,2
1.932247,2
1.932532,2
1.932755,1
1.933074,1
1.933300,1
1.933588,0
1.933805,0
1.934090,0
1.934312,0
1.934594,0
1.934815,0
1.935098,0
1.935316,0
1.935595,0
1.935812,0
1.936093,0
1.936312,0
1.936594,0
1.936812,0
1.937098,0
1.937290,0
1.937570,0
1.937791,0
1.938071,0
1.938300,0
1.938581,0
1.938797,0
1.939128,0
1.939383,0
1.939666,0
1.939887,0
1.940169,0
1.940387,0
1.940661,0
1.940877,0
1.941154,0
1.941372,0
1.941650,0
1.941865,0
1.942146,0
1.942361,0
1.942637,0
1.942852,0
1.943129,0
1.943339,0
1.943630,0
1.943915,0
1.944212,1
1.944426,1
1.944705,2
1.944922,2
1.945198,2
1.945412,2
1.945695,3
1.945886,3
1.946174,3
1.946390,3
1.946672,3
1.946958,3
1.947258,3
1.947474,3
1.947754,3
1.947969,3
1.948251,3
1.948468,2
1.948750,2
1.949089,2
1.949314,2
1.949537,1
1.949832,1
1.950060,0
1.950353,0
1.950578,0
1.950866,0
1.951152,0
1.951455,0
1.951676,0
1.951962,0
1.952181,0
1.952468,0
1.952690,0
1.952971,0
1.953190,0
1.953471,0
1.953691,0
1.953976,0
1.954201,0
1.954482,0
1.954706,0
1.954989,0
1.955211,0
1.955498,0
1.955715,0
1.956001,0
1.956218,0
1.956432,0
1.956715,0
1.956934,0
1.957222,0
1.957439,0
1.957719,0
1.957942,0
1.958219,0
1.958440,0
1.958722,0
1.958942,0
1.959220,0
1.959485,0
1.959700,0
1.959922,0
1.960210,0
1.960431,0
1.960713,0
1.960932,1
1.961210,1
1.961427,1
1.961707,2
1.961925,2
1.962213,3
1.962451,3
1.962734,3
1.962952,3
1.963238,3
1.963445,3
1.963665,3
1.963957,3
1.964178,3
1.964464,3
1.964684,3
1.964969,3
1.965188,2
1.965468,2
1.965689,2
1.965977,1
1.966196,1
1.966479,1
1.966698,0
1.966982,0
1.967267,0
1.967546,0
1.967767,0
1.968049,0
1.968268,0
1.968546,0
1.968769,0
1.969128,0
1.969357,0
1.969651,0
1.969872,0
1.970170,0
1.970386,0
1.970676,0
1.970897,0
1.971180,0
1.971401,0
1.971676,0
1.971895,0
1.972177,0
1.972396,0
1.972687,0
1.972907,0
1.973191,0
1.973402,0
1.973676,0
1.973967,0
1.974241,0
1.974469,0
1.974759,0
1.974984,0
1.975276,0
1.975500,0
1.975782,0
1.976001,0
1.976287,0
1.976509,0
1.976790,0
1.977008,0
1.977297,0
1.977516,1
1.977803,1
1.978021,1
1.978330,2
1.978551,2
1.978833,3
1.979105,3
1.979390,3
1.979615,3
1.979906,3
1.980160,3
1.980444,3
1.980664,3
1.980953,3
1.981241,3
1.981542,3
1.981761,2
1.982050,2
1.982273,2
1.982556,2
1.982775,1
1.983058,1
1.983277,1
1.983560,0
1.983779,0
1.984066,0
1.984285,0
1.984565,0
1.984775,0
1.985049,0
1.985268,0
1.985555,0
1.985772,0
1.986061,0
1.986290,0
1.986574,0
1.986791,0
1.987072,0
1.987265,0
1.987541,0
1.987762,0
1.988049,0
1.988270,0
1.988551,0
1.988771,0
1.989128,0
1.989356,0
1.989646,0
1.989864,0
1.990142,0
1.990362,0
1.990651,0
1.990871,0
1.991155,0
1.991373,0
1.991654,0
1.991871,0
1.992151,0
1.992370,0
1.992655,0
1.992875,0
1.993157,0
1.993373,0
1.993657,0
1.993877,0
1.994176,1
1.994397,1
1.994681,1
1.994899,2
1.995183,2
1.995404,2
1.995687,3
1.995910,3
1.996192,3
1.996414,3
1.996700,3
1.996895,3
1.997180,3
1.997402,3
1.997715,3
1.997940,3
1.998227,3
1.998447,2
1.998727,2
1.998950,2
1.999241,1
1.999531,1
1.999753,1
2.000037,0
2.000253,0
2.000544,0
2.000834,0
2.001133,0
2.001351,0
2.001632,0
2.001849,0
2.002143,0
2.002432,0
2.002725,0
2.002941,0
2.003154,0
2.003432,0
2.003699,0
2.003918,0
2.004198,0
2.004414,0
2.004693,0
2.004904,0
2.005173,0
2.005387,0
2.005671,0
2.005949,0
2.006230,0
2.006446,0
2.006732,0
2.006947,0
2.007228,0
2.007442,0
2.007651,0
2.007927,0
2.008140,0
2.008420,0
2.008604,0
2.008876,0
2.009435,0
2.009672,0
2.009897,0
2.010201,0
2.010423,0
2.010717,0
2.010910,1
2.011190,1
2.011409,1
2.011696,2
2.011914,2
2.012196,2
2.012404,3
2.012691,3
2.012912,3
2.013201,3
2.013396,3
2.013672,3
2.013891,3
2.014173,3
2.014394,3
2.014679,3
2.014899,3
2.015182,2
2.015400,2
2.015683,2
2.015898,1
2.016176,1
2.016394,1
2.016678,0
2.016897,0
2.017188,0
2.017407,0
2.017688,0
2.017909,0
2.018201,0
2.018422,0
2.018702,0
2.018928,0
2.019219,0
2.019446,0
2.019669,0
2.019939,0
2.020216,0
2.020442,0
2.020729,0
2.020951,0
2.021236,0
2.021456,0
2.021740,0
2.021935,0
2.022151,0
2.022438,0
2.022657,0
2.022870,0
2.023150,0
2.023368,0
2.023649,0
2.023871,0
2.024155,0
2.024373,0
2.024651,0
2.024868,0
2.025144,0
2.025370,0
2.025653,0
2.025874,0
2.026174,0
2.026394,0
2.026677,0
2.026898,0
2.027177,0
2.027399,0
2.027681,1
2.027900,1
2.028183,2
2.028401,2
2.028682,2
2.028900,2
2.029237,3
2.029467,3
2.029761,3
2.030056,3
2.030346,3
2.030567,3
2.030863,3
2.031087,3
2.031379,3
2.031677,2
2.031970,2
2.032190,2
2.032476,2
2.032698,1
2.032987,1
2.033208,1
2.033494,0
2.033709,0
2.033925,0
2.034218,0
2.034450,0
2.034734,0
2.034951,0
2.035233,0
2.035452,0
2.035730,0
2.035947,0
2.036225,0
2.036442,0
2.036721,0
2.036939,0
2.037219,0
2.037439,0
2.037724,0
2.037950,0
2.038259,0
2.038478,0
2.038764,0
2.038987,0
2.039335,0
2.039569,0
2.039868,0
2.040091,0
2.040378,0
2.040599,0
2.040817,0
2.041131,0
2.041358,0
2.041652,0
2.041943,0
2.042270,0
2.042490,0
2.042774,0
2.042999,0
2.043285,0
2.043505,0
2.043790,0
2.044011,0
2.044307,1
2.044531,1
2.044823,1
2.045045,2
2.045327,2
2.045549,2
2.045831,3
2.046022,3
2.046298,3
2.046514,3
2.046802,3
2.047092,3
2.047392,3
2.047612,3
2.047892,3
2.048109,3
2.048393,2
2.048615,2
2.048893,2
2.049168,2
2.049450,1
2.049670,1
2.049967,0
2.050280,0
2.050558,0
2.050782,0
2.051070,0
2.051291,0
2.051583,0
2.051802,0
2.052093,0
2.052380,0
2.052680,0
2.052901,0
2.053186,0
2.053408,0
2.053697,0
2.053918,0
2.054199,0
2.054410,0
2.054682,0
2.054898,0
2.055176,0
2.055394,0
2.055608,0
2.055855,0
2.056070,0
2.056348,0
2.056630,0
2.056852,0
2.057134,0
2.057343,0
2.057631,0
2.057851,0
2.058153,0
2.058384,0
2.058666,0
2.058884,0
2.059211,0
2.059439,0
2.059732,0
2.059956,0
2.060250,0
2.060445,0
2.060663,0
2.060947,1
2.061168,1
2.061447,1
2.061666,2
2.061947,2
2.062165,2
2.062449,3
2.062691,3
2.062972,3
2.063203,3
2.063489,3
2.063711,3
2.064000,3
2.064220,3
2.064504,3
2.064725,3
2.064942,2
2.065229,2
2.065452,2
2.065739,2
2.065960,1
2.066271,1
2.066490,1
2.066704,0
2.066988,0
2.067206,0
2.067497,0
2.067719,0
2.068001,0
2.068222,0
2.068507,0
2.068729,0
2.068942,0
2.069221,0
2.069496,0
2.069724,0
2.069941,0
2.070226,0
2.070447,0
2.070732,0
2.070953,0
2.071237,0
2.071456,0
2.071738,0
2.071955,0
2.072244,0
2.072464,0
2.072749,0
2.072972,0
2.073187,0
2.073471,0
2.073689,0
2.073904,0
2.074196,0
2.074412,0
2.074697,0
2.074914,0
2.075191,0
2.075414,0
2.075698,0
2.075921,0
2.076244,0
2.076469,0
2.076753,0
2.076973,0
2.077261,0
2.077487,0
2.077704,1
2.077993,1
2.078214,2
2.078499,2
2.078721,2
2.079047,3
2.079287,3
2.079507,3
2.079803,3
2.080025,3
2.080311,3
2.080529,3
2.080812,3
2.081027,3
2.081309,3
2.081528,3
2.081817,2
2.082035,2
2.082348,2
2.082569,1
2.082856,1
2.083146,1
2.083417,0
2.083635,0
2.083918,0
2.084138,0
2.084418,0
2.084635,0
2.084914,0
2.085132,0
2.085414,0
2.085633,0
2.085914,0
2.086131,0
2.086416,0
2.086636,0
2.086915,0
2.087131,0
2.087412,0
2.087628,0
2.087909,0
2.088125,0
2.088409,0
2.088631,0
2.088912,0
2.089143,0
2.089364,0
2.089658,0
2.089875,0
2.090175,0
2.090402,0
2.090690,0
2.090910,0
2.091191,0
2.091410,0
2.091693,0
2.091909,0
2.092188,0
2.092407,0
2.092689,0
2.092906,0
2.093193,0
2.093415,0
2.093696,0
2.093912,0
2.094193,1
2.094412,1
2.094691,1
2.094916,2
2.095201,2
2.095422,2
2.095704,3
2.095924,3
2.096207,3
2.096426,3
2.096707,3
2.096927,3
2.097207,3
2.097425,3
2.097705,3
2.097924,3
2.098213,3
2.098432,2
2.098710,2
2.098931,2
2.099206,1
2.099433,1
2.099723,1
2.099944,0
2.100232,0
2.100451,0
2.100736,0
2.100956,0
2.101242,0
2.101460,0
2.101750,0
2.101975,0
2.102260,0
2.102477,0
2.102693,0
2.102974,0
2.103190,0
2.103403,0
2.103684,0
2.103902,0
2.104181,0
2.104399,0
2.104678,0
2.104897,0
2.105177,0
2.105393,0
2.105608,0
2.105881,0
2.106164,0
2.106398,0
2.106687,0
2.106906,0
2.107189,0
2.107411,0
2.107700,0
2.107920,0
2.108208,0
2.108426,0
2.108716,0
2.109043,0
2.109307,0
2.109533,0
2.109819,0
2.110040,0
2.110325,0
2.110543,0
2.110756,0
2.111036,1
2.111313,1
2.111529,1
2.111812,2
2.112031,2
2.112310,2
2.112526,3
2.112804,3
2.113022,3
2.113310,3
2.113529,3
2.113812,3
2.114034,3
2.114341,3
2.114563,3
2.114847,3
2.115066,2
2.115350,2
2.115569,2
2.115855,2
2.116074,1
2.116359,1
2.116581,1
2.116862,0
2.117085,0
2.117370,0
2.117594,0
2.117882,0
2.118174,0
2.118475,0
2.118693,0
2.118976,0
2.119252,0
2.119549,0
2.119772,0
2.120066,0
2.120287,0
2.120579,0
2.120801,0
2.121092,0
2.121385,0
2.121680,0
2.121903,0
2.122206,0
2.122425,0
2.122716,0
2.123011,0
2.123302,0
2.123521,0
2.123806,0
2.124024,0
2.124309,0
2.124528,0
2.124812,0
2.125029,0
2.125311,0
2.125529,0
2.125814,0
2.126033,0
2.126315,0
2.126530,0
2.126820,0
2.127067,0
2.127351,0
2.127572,1
2.127856,1
2.128076,1
2.128359,2
2.128578,2
2.128866,2
2.129136,3
2.129432,3
2.129656,3
2.129945,3
2.130179,3
2.130470,3
2.130690,3
2.130971,3
2.131189,3
2.131469,3
2.131687,2
2.131969,2
2.132187,2
2.132471,2
2.132690,1
2.132977,1
2.133196,1
2.133484,0
2.133703,0
2.133982,0
2.134200,0
2.134483,0
2.134700,0
2.134980,0
2.135197,0
2.135484,0
2.135707,0
2.135989,0
2.136206,0
2.136486,0
2.136704,0
2.136985,0
2.137202,0
2.137482,0
2.137701,0
2.137980,0
2.138211,0
2.138487,0
2.138705,0
2.138987,0
2.139266,0
2.139559,0
2.139784,0
2.140075,0
2.140296,0
2.140581,0
2.140799,0
2.141082,0
2.141292,0
2.141567,0
2.141789,0
2.142077,0
2.142297,0
2.142583,0
2.142804,0
2.143116,0
2.143343,0
2.143559,0
2.143841,0
2.144060,0
2.144350,1
2.144634,1
2.144935,2
2.145154,2
2.145440,2
2.145658,2
2.145952,3
2.146187,3
2.146476,3
2.146697,3
2.146985,3
2.147207,3
2.147494,3
2.147710,3
2.147992,3
2.148209,3
2.148489,2
2.148709,2
2.148993,2
2.149272,1
2.149560,1
2.149781,1
2.150069,0
2.150290,0
2.150572,0
2.150792,0
2.151073,0
2.151293,0
2.151505,0
2.151794,0
2.152063,0
2.152285,0
2.152567,0
2.152787,0
2.153070,0
2.153288,0
2.153576,0
2.153795,0
2.154075,0
2.154309,0
2.154590,0
2.154811,0
2.155100,0
2.155391,0
2.155698,0
2.155920,0
2.156203,0
2.156422,0
2.156704,0
2.156926,0
2.157208,0
2.157425,0
2.157709,0
2.157927,0
2.158204,0
2.158442,0
2.158724,0
2.158943,0
2.159233,0
2.159518,0
2.159743,0
2.160030,0
2.160252,0
2.160539,0
2.160761,0
2.161041,1
2.161261,1
2.161544,1
2.161764,2
2.162051,2
2.162296,2
2.162579,3
2.162799,3
2.163079,3
2.163295,3
2.163577,3
2.163798,3
2.164080,3
2.164303,3
2.164589,3
2.164816,3
2.165100,2
2.165325,2
2.165609,2
2.165826,2
2.166109,1
2.166327,1
2.166612,0
2.166832,0
2.167119,0
2.167338,0
2.167620,0
2.167834,0
2.168113,0
2.168334,0
2.168617,0
2.168835,0
2.169166,0
2.169389,0
2.169674,0
2.169894,0
2.170190,0
2.170408,0
2.170691,0
2.170918,0
2.171203,0
2.171424,0
2.171707,0
2.171925,0
2.172208,0
2.172422,0
2.172689,0
2.172908,0
2.173196,0
2.173419,0
2.173704,0
2.173925,0
2.174207,0
2.174426,0
2.174707,0
2.174918,0
2.175200,0
2.175419,0
2.175700,0
2.175918,0
2.176196,0
2.176414,0
2.176697,0
2.176915,0
2.177197,0
2.177422,0
2.177705,1
2.177922,1
2.178212,1
2.178431,2
2.178805,2
2.179091,3
2.179371,3
2.179595,3
2.179888,3
2.180083,3
2.180300,3
2.180581,3
2.180795,3
2.181076,3
2.181298,3
2.181577,3
2.181800,2
2.182085,2
2.182304,2
2.182518,2
2.182784,1
2.183060,1
2.183281,0
2.183563,0
2.183786,0
2.184071,0
2.184293,0
2.184577,0
2.184797,0
2.185078,0
2.185297,0
2.185580,0
2.185794,0
2.186072,0
2.186306,0
2.186595,0
2.186817,0
2.187099,0
2.187319,0
2.187604,0
2.187821,0
2.188106,0
2.188393,0
2.188680,0
2.188899,0
2.189237,0
2.189462,0
2.189751,0
2.189939,0
2.190156,0
2.190438,0
2.190724,0
2.191022,0
2.191240,0
2.191520,0
2.191766,0
2.192042,0
2.192261,0
2.192540,0
2.192757,0
2.193037,0
2.193320,0
2.193618,0
2.193833,0
2.194113,0
2.194330,1
2.194544,1
2.194824,1
2.195035,2
2.195247,2
2.195532,2
2.195808,3
2.196108,3
2.196329,3
2.196610,3
2.196825,3
2.197103,3
2.197319,3
2.197601,3
2.197880,3
2.198173,3
2.198387,2
2.198667,2
2.198885,2
2.199223,1
2.199454,1
2.199744,1
2.199967,0
2.200252,0
2.200471,0
2.200758,0
2.200978,0
2.201271,0
2.201558,0
2.201864,0
2.202083,0
2.202376,0
2.202602,0
2.202889,0
2.203109,0
2.203390,0
2.203581,0
2.203796,0
2.204079,0
2.204300,0
2.204581,0
2.204799,0
2.205083,0
2.205298,0
2.205575,0
2.205792,0
2.206073,0
2.206291,0
2.206571,0
2.206787,0
2.207071,0
2.207289,0
2.207574,0
2.207793,0
2.208071,0
2.208292,0
2.208573,0
2.208789,0
2.209157,0
2.209386,0
2.209686,0
2.209907,0
2.210202,0
2.210424,0
2.210711,0
2.210929,1
2.211210,1
2.211432,1
2.211714,2
2.211928,2
2.212203,2
2.212426,3
2.212710,3
2.212928,3
2.213212,3
2.213431,3
2.213709,3
2.213923,3
2.214200,3
2.214420,3
2.214706,3
2.214925,2
2.215214,2
2.215432,2
2.215723,2
2.216010,1
2.216314,1
2.216534,1
2.216748,0
2.217046,0
2.217325,0
2.217548,0
2.217831,0
2.218049,0
2.218350,0
2.218571,0
2.218857,0
2.219203,0
2.219503,0
2.219728,0
2.220022,0
2.220312,0
2.220619,0
2.220842,0
2.221137,0
2.221420,0
2.221728,0
2.221947,0
2.222229,0
2.222450,0
2.222661,0
2.222883,0
2.223100,0
2.223430,0
2.223648,0
2.223863,0
2.224146,0
2.224340,0
2.224556,0
2.224771,0
2.225048,0
2.225334,0
2.225554,0
2.225769,0
2.226051,0
2.226357,0
2.226576,0
2.226790,0
2.227066,0
2.227350,0
2.227568,1
2.227787,1
2.228069,1
2.228345,2
2.228565,2
2.228779,2
2.229094,3
2.229373,3
2.229598,3
2.229812,3
2.230075,3
2.230354,3
2.230572,3
2.230857,3
2.231141,3
2.231442,3
2.231660,2
2.231944,2
2.232162,2
2.232442,2
2.232661,1
2.232942,1
2.233158,1
2.233440,0
2.233658,0
2.233939,0
2.234178,0
2.234477,0
2.234696,0
2.234984,0
2.235271,0
2.235564,0
2.235785,0
2.236071,0
2.236293,0
2.236581,0
2.236801,0
2.237082,0
2.237300,0
2.237582,0
2.237802,0
2.238085,0
2.238303,0
2.238587,0
2.238806,0
2.239167,0
2.239397,0
2.239688,0
2.239907,0
2.240194,0
2.240413,0
2.240702,0
2.240924,0
2.241212,0
2.241434,0
2.241714,0
2.241930,0
2.242226,0
2.242445,0
2.242661,0
2.242942,0
2.243164,0
2.243448,0
2.243667,0
2.243950,0
2.244167,0
2.244448,1
2.244667,1
2.244946,2
2.245163,2
2.245441,2
2.245659,2
2.245938,3
2.246153,3
2.246432,3
2.246647,3
2.246928,3
2.247146,3
2.247422,3
2.247640,3
2.247921,3
2.248139,3
2.248417,2
2.248636,2
2.248909,2
2.249141,2
