"time","intensity"
4.367031,14
4.367294,14
4.367624,14
4.367898,14
4.368274,14
4.368547,14
4.368915,14
4.369181,13
4.369508,13
4.369806,13
4.370151,13
4.370422,13
4.370756,13
4.371028,14
4.371358,14
4.371624,14
4.371949,15
4.372219,15
4.372551,15
4.372816,16
4.373152,16
4.373418,16
4.373741,16
4.374008,16
4.374338,16
4.374606,16
4.374932,16
4.375203,16
4.375535,15
4.375803,15
4.376130,15
4.376397,14
4.376729,14
4.377022,13
4.377343,13
4.377608,12
4.377940,12
4.378255,11
4.378582,11
4.378859,10
4.379193,10
4.379464,10
4.379786,9
4.380051,9
4.380378,9
4.380646,9
4.380983,8
4.381250,8
4.381576,8
4.381846,8
4.382165,8
4.382432,7
4.382761,7
4.383027,7
4.383353,7
4.383621,7
4.383941,7
4.384205,7
4.384542,7
4.384809,7
4.385137,7
4.385401,7
4.385725,7
4.385994,7
4.386310,7
4.386578,7
4.386902,7
4.387167,7
4.387491,8
4.387744,8
4.388084,9
4.388386,9
4.388730,10
4.389003,10
4.389333,10
4.389602,0
4.389934,0
4.390201,0
4.390526,1023
4.390793,869
4.391127,759
4.391400,949
4.391734,1023
4.392003,903
4.392334,502
4.392600,0
4.392948,0
4.393214,0
4.393546,0
4.393813,314
4.394225,679
4.394526,799
4.394862,752
4.395125,612
4.395475,409
4.395742,284
4.396074,225
4.396343,251
4.396687,312
4.396954,340
4.397279,341
4.397548,337
4.397874,342
4.398202,354
4.398529,366
4.398808,386
4.399140,404
4.399409,405
4.399741,402
4.400012,396
4.400346,385
4.400616,372
4.400954,355
4.401229,343
4.401563,326
4.401831,312
4.402155,298
4.402419,293
4.402747,292
4.403018,293
4.403347,294
4.403616,296
4.403943,298
4.404214,298
4.404538,298
4.404807,298
4.405131,296
4.405397,293
4.405724,289
4.405990,284
4.406311,277
4.406574,272
4.406904,265
4.407173,260
4.407495,254
4.407762,250
4.408094,246
4.408419,243
4.408753,242
4.409048,240
4.409380,239
4.409652,238
4.409984,236
4.410253,234
4.410578,231
4.410846,228
4.411180,224
4.411448,220
4.411776,216
4.412043,212
4.412376,208
4.412647,204
4.412981,200
4.413251,197
4.413577,194
4.413841,192
4.414177,189
4.414444,187
4.414781,185
4.415049,183
4.415374,181
4.415644,179
4.415974,177
4.416245,176
4.416571,173
4.416856,171
4.417181,169
4.417449,167
4.417772,164
4.418041,162
4.418373,160
4.418648,158
4.418980,156
4.419249,154
4.419572,152
4.419841,150
4.420169,148
4.420438,147
4.420760,145
4.421027,144
4.421343,143
4.421606,142
4.421937,140
4.422205,139
4.422531,137
4.422799,136
4.423126,135
4.423380,133
4.423713,132
4.423983,131
4.424311,129
4.424580,128
4.424922,126
4.425189,124
4.425515,123
4.425782,121
4.426107,120
4.426374,118
4.426690,116
4.426954,115
4.427283,113
4.427551,111
4.427876,109
4.428200,108
4.428522,106
4.428791,104
4.429118,102
4.429383,101
4.429708,100
4.429972,99
4.430304,97
4.430569,96
4.430892,95
4.431155,94
4.431480,92
4.431741,91
4.432065,90
4.432327,89
4.432658,88
4.432938,87
4.433251,86
4.433518,85
4.433846,84
4.434105,84
4.434428,83
4.434687,82
4.435012,81
4.435275,80
4.435607,79
4.435868,78
4.436190,77
4.436453,76
4.436773,75
4.437035,75
4.437356,74
4.437612,74
4.437944,73
4.438341,73
4.439064,72
4.439369,72
4.439641,71
4.439973,71
4.440244,70
4.440559,70
4.440830,69
4.441180,68
4.441447,68
4.441775,67
4.442039,66
4.442369,65
4.442624,64
4.442961,63
4.443232,62
4.443563,61
4.443829,60
4.444156,59
4.444423,58
4.444747,57
4.445014,56
4.445343,55
4.445610,54
4.445945,53
4.446211,53
4.446541,52
4.446806,51
4.447129,51
4.447395,50
4.447725,49
4.447994,48
4.448335,48
4.448603,47
4.448947,46
4.449222,46
4.449553,45
4.449823,45
4.450145,44
4.450409,44
4.450734,43
4.451001,43
4.451317,42
4.451586,42
4.451912,42
4.452177,41
4.452500,41
4.452771,40
4.453094,40
4.453360,39
4.453694,39
4.453961,39
4.454288,39
4.454555,38
4.454877,39
4.455146,39
4.455484,39
4.455752,39
4.456080,39
4.456347,39
4.456666,39
4.456956,38
4.457268,38
4.457537,38
4.457855,37
4.458179,37
4.458495,36
4.458799,36
4.459140,35
4.459415,35
4.459754,34
4.460028,33
4.460351,33
4.460619,32
4.460947,31
4.461219,30
4.461547,29
4.461817,29
4.462149,28
4.462415,28
4.462744,27
4.463009,27
4.463325,26
4.463595,26
4.463924,26
4.464190,25
4.464520,25
4.464785,24
4.465130,24
4.465400,23
4.465732,23
4.465998,23
4.466325,23
4.466596,22
4.466920,22
4.467185,22
4.467510,22
4.467779,22
4.468146,21
4.468440,21
4.468776,21
4.469049,21
4.469388,20
4.469658,20
4.469990,20
4.470257,20
4.470587,20
4.470855,20
4.471187,20
4.471455,21
4.471786,21
4.472052,21
4.472378,22
4.472649,22
4.473014,22
4.473339,22
4.473650,22
4.473915,22
4.474240,22
4.474505,22
4.474815,22
4.475081,22
4.475405,21
4.475669,21
4.475997,21
4.476265,20
4.476588,20
4.476851,19
4.477189,19
4.477457,18
4.477784,17
4.478049,17
4.478370,16
4.478648,16
4.478973,15
4.479244,15
4.479577,15
4.479844,14
4.480178,14
4.480446,14
4.480772,14
4.481055,13
4.481375,13
4.481645,13
4.481979,13
4.482249,12
4.482571,12
4.482838,12
4.483165,12
4.483436,12
4.483760,12
4.484026,12
4.484357,12
4.484627,12
4.484957,12
4.485224,12
4.485557,12
4.485827,12
4.486152,11
4.486419,11
4.486744,11
4.487011,11
4.487333,12
4.487600,12
4.487918,12
4.488240,13
4.488565,13
4.488832,13
4.489175,14
4.489443,14
4.489765,14
4.490032,15
4.490353,15
4.490618,15
4.490949,15
4.491215,15
4.491540,14
4.491808,14
4.492127,14
4.492382,14
4.492723,14
4.492993,13
4.493321,13
4.493586,12
4.493913,12
4.494185,11
4.494505,10
4.494773,10
4.495108,9
4.495376,9
4.495694,9
4.495960,8
4.496291,8
4.496557,8
4.496901,8
4.497166,7
4.497494,7
4.497762,7
4.498083,7
4.498397,6
4.498732,6
4.499003,6
4.499333,6
4.499604,6
4.499929,6
4.500197,6
4.500531,6
4.500798,6
4.501121,6
4.501389,6
4.501717,6
4.501982,6
4.502313,6
4.502659,6
4.503005,6
4.503278,6
4.503611,6
4.503886,6
4.504221,6
4.504490,6
4.504820,7
4.505098,7
4.505416,296
4.505686,0
4.506003,408
4.506269,1023
4.506602,1000
4.506868,538
4.507191,674
4.507455,1023
4.507782,1023
4.508048,948
4.508376,913
4.508637,533
4.509006,0
4.509317,0
4.509620,0
4.509885,0
4.510196,170
4.510455,275
4.510783,229
4.511048,153
4.511379,160
4.511633,158
4.511957,179
4.512222,190
4.512542,224
4.512806,228
4.513144,278
4.513406,291
4.513733,274
4.513995,263
4.514316,260
4.514575,247
4.514900,231
4.515161,218
4.515486,214
4.515746,202
4.516073,185
4.516335,177
4.516658,171
4.516918,170
4.517241,169
4.517501,171
4.517823,176
4.518086,179
4.518462,183
4.518740,187
4.519073,189
4.519343,190
4.519675,189
4.519942,186
4.520267,182
4.520531,176
4.520885,169
4.521210,164
4.521517,159
4.521787,155
4.522114,152
4.522381,151
4.522703,149
4.522968,149
4.523295,149
4.523562,149
4.523894,149
4.524163,150
4.524491,150
4.524754,149
4.525084,148
4.525351,146
4.525690,143
4.525961,141
4.526301,138
4.526569,135
4.526891,132
4.527160,129
4.527493,127
4.527760,125
4.528092,122
4.528394,121
4.528737,119
4.529036,118
4.529357,117
4.529629,115
4.529978,114
4.530247,113
4.530577,111
4.530846,109
4.531170,108
4.531438,106
4.531770,104
4.532038,103
4.532375,101
4.532640,100
4.532977,98
4.533243,97
4.533578,96
4.533847,95
4.534192,94
4.534459,93
4.534791,92
4.535061,91
4.535395,90
4.535664,89
4.535994,88
4.536259,87
4.536592,85
4.536876,84
4.537205,83
4.537474,82
4.537805,81
4.538072,81
4.538451,80
4.538728,80
4.539057,79
4.539327,79
4.539668,78
4.539937,78
4.540272,77
4.540540,76
4.540872,76
4.541142,75
4.541477,74
4.541745,73
4.542082,72
4.542351,71
4.542687,70
4.542959,69
4.543294,67
4.543562,66
4.543892,65
4.544157,64
4.544488,62
4.544753,62
4.545098,60
4.545362,59
4.545704,58
4.545971,58
4.546306,56
4.546576,56
4.546908,55
4.547175,54
4.547514,53
4.547784,53
4.548156,52
4.548440,51
4.548782,50
4.549053,50
4.549388,49
4.549668,49
4.550010,48
4.550271,48
4.550610,47
4.550878,47
4.551188,46
4.551453,46
4.551788,45
4.552054,45
4.552390,44
4.552656,44
4.553020,43
4.553341,43
4.553663,43
4.553932,42
4.554266,42
4.554537,42
4.554864,42
4.555130,42
4.555471,42
4.555742,42
4.556071,42
4.556339,42
4.556670,42
4.556935,42
4.557273,42
4.557542,41
4.557878,41
4.558196,40
4.558522,40
4.558796,39
4.559138,39
4.559411,38
4.559743,37
4.560011,37
4.560343,36
4.560606,35
4.560958,34
4.561226,34
4.561559,33
4.561825,32
4.562156,32
4.562421,31
4.562753,31
4.563021,30
4.563345,30
4.563611,29
4.563941,29
4.564212,28
4.564541,28
4.564806,28
4.565133,27
4.565401,27
4.565727,26
4.565993,26
4.566319,26
4.566588,26
4.566908,25
4.567172,25
4.567496,25
4.567761,25
4.568068,24
4.568332,24
4.568672,24
4.568956,24
4.569276,23
4.569536,23
4.569865,23
4.570121,23
4.570460,23
4.570724,23
4.571050,23
4.571314,23
4.571633,23
4.571886,23
4.572201,24
4.572465,24
4.572778,24
4.573046,24
4.573378,24
4.573631,24
4.573954,24
4.574214,24
4.574537,24
4.574799,24
4.575117,23
4.575376,23
4.575701,23
4.575963,22
4.576278,22
4.576539,21
4.576882,21
4.577138,20
4.577454,20
4.577714,19
4.578029,18
4.578604,17
4.578885,17
4.579159,17
4.579485,16
4.579753,16
4.580081,16
4.580349,15
4.580676,15
4.580949,15
4.581274,14
4.581541,14
4.581864,14
4.582131,13
4.582451,13
4.582717,13
4.583044,13
4.583311,13
4.583633,13
4.583890,13
4.584221,12
4.584485,12
4.584817,12
4.585096,12
4.585421,12
4.585689,12
4.586015,12
4.586279,12
4.586620,12
4.586888,12
4.587207,12
4.587476,12
4.587794,12
4.588063,12
4.588405,13
4.588677,13
4.589002,14
4.589272,14
4.589602,14
4.589870,14
4.590204,15
4.590474,15
4.590797,15
4.591067,15
4.591392,15
4.591660,15
4.591989,14
4.592258,14
4.592569,14
4.592835,14
4.593170,13
4.593437,13
4.593766,12
4.594035,12
4.594373,11
4.594637,11
4.594977,10
4.595246,10
4.595572,9
4.595840,9
4.596171,9
4.596440,8
4.596767,8
4.597036,8
4.597366,8
4.597630,8
4.597955,7
4.598261,7
4.598578,7
4.598849,7
4.599222,7
4.599495,7
4.599823,7
4.600095,7
4.600416,7
4.600684,7
4.601047,7
4.601314,7
4.601638,7
4.601905,6
4.602243,6
4.602510,6
4.602832,7
4.603098,7
4.603425,7
4.603692,7
4.604009,7
4.604281,7
4.604617,7
4.604884,8
4.605209,8
4.605478,9
4.605804,9
4.606070,10
4.606410,10
4.606684,10
4.607012,10
4.607281,11
4.607616,11
4.607884,11
4.608266,11
4.608548,10
4.608906,10
4.609232,10
4.609548,10
4.609819,9
4.610157,9
4.610424,9
4.610752,8
4.611015,8
4.611338,7
4.611604,7
4.611928,6
4.612192,6
4.612520,5
4.612787,5
4.613119,5
4.613385,5
4.613708,5
4.613974,4
4.614296,4
4.614561,4
4.614885,4
4.615151,4
4.615470,3
4.615735,3
4.616061,3
4.616326,3
4.616646,3
4.616929,3
4.617251,3
4.617518,3
4.617844,3
4.618146,3
4.618482,3
4.618756,3
4.619088,3
4.619359,3
4.619685,3
4.619952,3
4.620283,3
4.620551,5
4.620879,0
4.621146,0
4.621466,1023
4.621733,1023
4.622056,940
4.622322,0
4.622647,1023
4.622911,1023
4.623244,476
4.623512,0
4.623831,0
4.624098,0
4.624424,0
4.624686,0
4.625043,367
4.625309,562
4.625639,669
4.625893,612
4.626228,445
4.626498,322
4.626827,205
4.627095,175
4.627423,216
4.627692,252
4.628014,271
4.628291,270
4.628626,275
4.628895,285
4.629219,296
4.629487,301
4.629819,332
4.630086,341
4.630412,338
4.630677,334
4.631001,327
4.631267,318
4.631588,304
4.631858,293
4.632179,279
4.632444,266
4.632772,251
4.633061,242
4.633384,237
4.633654,237
4.633984,238
4.634252,240
4.634578,242
4.634846,243
4.635164,244
4.635433,244
4.635759,244
4.636029,242
4.636358,239
4.636626,235
4.636960,230
4.637229,224
4.637556,219
4.637823,214
4.638201,208
4.638483,205
4.638809,202
4.639082,200
4.639408,198
4.639677,198
4.639998,197
4.640264,197
4.640570,196
4.640835,195
4.641179,193
4.641448,192
4.641769,189
4.642042,186
4.642357,183
4.642626,180
4.642950,176
4.643219,173
4.643540,169
4.643813,167
4.644133,164
4.644401,161
4.644721,158
4.644984,156
4.645304,154
4.645567,153
4.645889,151
4.646157,150
4.646483,148
4.646747,146
4.647064,145
4.647330,143
4.647647,141
4.647915,139
4.648284,136
4.648560,134
4.648909,132
4.649232,130
4.649538,128
4.649802,127
4.650123,125
4.650391,124
4.650714,122
4.650980,121
4.651305,119
4.651567,118
4.651888,117
4.652158,115
4.652493,114
4.652761,112
4.653092,111
4.653360,110
4.653693,108
4.653958,107
4.654283,106
4.654548,105
4.654876,104
4.655146,103
4.655505,103
4.655769,102
4.656056,101
4.656274,101
4.656565,100
4.656757,99
4.657072,98
4.657290,98
4.657577,97
4.657854,96
4.658203,94
4.658431,93
4.658726,92
4.658952,91
4.659256,90
4.659516,89
4.659796,88
4.660017,87
4.660297,85
4.660517,84
4.660801,83
4.661018,82
4.661303,81
4.661520,80
4.661806,78
4.662025,77
4.662493,76
4.662787,75
4.663113,73
4.663354,73
4.663667,72
4.663895,71
4.664191,70
4.664419,69
4.664706,68
4.664938,68
4.665225,66
4.665449,66
4.665753,65
4.665977,64
4.666198,64
4.666488,63
4.666679,62
4.666895,62
4.667179,61
4.667400,60
4.667680,60
4.667900,59
4.668271,58
4.668504,58
4.668799,57
4.669019,57
4.669303,56
4.669525,56
4.669811,55
4.670031,55
4.670322,54
4.670607,54
4.670913,53
4.671135,53
4.671425,53
4.671645,53
4.671965,53
4.672187,53
4.672482,53
4.672705,53
4.673023,53
4.673247,53
4.673462,53
4.673749,52
4.673971,52
4.674263,52
4.674483,51
4.674767,51
4.674987,50
4.675267,50
4.675489,50
4.675774,49
4.675994,49
4.676277,48
4.676497,47
4.676780,46
4.676995,46
4.677279,45
4.677497,44
4.677785,43
4.678003,43
4.678333,42
4.678564,41
4.678862,40
4.679086,40
4.679372,39
4.679595,38
4.679886,38
4.680105,37
4.680417,37
4.680642,36
4.680937,36
4.681281,35
4.681508,35
4.681727,34
4.682013,34
4.682294,33
4.682513,33
4.682727,32
4.683015,32
4.683295,32
4.683513,31
4.683729,31
4.684012,30
4.684289,30
4.684505,30
4.684791,30
4.685016,29
4.685304,29
4.685523,29
4.685805,28
4.686024,28
4.686309,28
4.686530,27
4.686813,27
4.687034,27
4.687317,27
4.687510,27
4.687792,27
4.688009,27
4.688307,27
4.688532,27
4.688829,27
4.689075,28
4.689349,28
4.689571,28
4.689857,28
4.690078,28
4.690364,28
4.690556,28
4.690771,28
4.691062,28
4.691288,27
4.691575,27
4.691797,27
4.692078,27
4.692300,26
4.692585,26
4.692805,26
4.693094,25
4.693313,25
4.693597,24
4.693817,24
4.694098,23
4.694317,23
4.694600,22
4.694821,21
4.695110,21
4.695391,20
4.695686,20
4.695904,20
4.696191,19
4.696383,19
4.696665,19
4.696899,18
4.697193,18
4.697412,18
4.697709,18
4.697930,17
4.698264,17
4.698494,17
4.698788,16
4.699009,16
4.699296,16
4.699515,16
4.699801,16
4.700022,15
4.700306,15
4.700524,15
4.700799,15
4.701020,15
4.701305,15
4.701580,15
4.701855,15
4.702079,15
4.702340,14
4.702558,14
4.702772,14
4.703029,14
4.703315,14
4.703534,14
4.703826,14
4.704114,14
4.704412,14
4.704628,14
4.704926,15
4.705144,15
4.705431,15
4.705651,16
4.705934,16
4.706154,16
4.706439,16
4.706659,17
4.706947,17
4.707227,17
4.707529,17
4.707746,17
4.708026,17
4.708256,17
4.708489,16
4.708775,16
4.708996,16
4.709283,16
4.709505,16
4.709793,15
4.710012,15
4.710301,14
4.710520,14
4.710802,14
4.711024,13
4.711314,13
4.711529,12
4.711811,12
4.712002,11
4.712302,11
4.712621,11
4.712847,10
4.713161,10
4.713383,10
4.713672,10
4.713897,10
4.714187,9
4.714409,9
4.714696,9
4.714978,9
4.715276,8
4.715497,8
4.715783,8
4.716002,8
4.716284,8
4.716503,8
4.716792,8
4.717010,8
4.717292,8
4.717511,8
4.717796,8
4.718010,8
4.718305,8
4.718533,8
4.718823,8
4.719044,8
4.719331,7
4.719612,8
4.719890,7
4.720108,7
4.720394,7
4.720615,8
4.720914,8
4.721137,8
4.721418,8
4.721636,9
4.721917,9
4.722136,9
4.722417,10
4.722636,10
4.722920,10
4.723140,11
4.723420,11
4.723637,11
4.723919,11
4.724141,11
4.724422,11
4.724637,11
4.724926,11
4.725147,11
4.725425,11
4.725645,11
4.725924,11
4.726140,10
4.726420,10
4.726640,10
4.726855,9
4.727138,9
4.727356,9
4.727639,8
4.727854,8
4.728188,7
4.728413,7
4.728703,6
4.728938,6
4.729234,6
4.729459,5
4.729747,5
4.729970,5
4.730187,5
4.730474,5
4.730691,4
4.730977,4
4.731200,4
4.731485,4
4.731705,4
4.731993,3
4.732215,3
4.732499,3
4.732720,3
4.732935,3
4.733218,3
4.733437,3
4.733720,2
4.733940,0
4.734228,0
4.734446,122
4.734734,1023
4.734926,1023
4.735140,674
4.735425,0
4.735643,1023
4.735973,1023
4.736199,840
4.736491,0
4.736711,0
4.737020,0
4.737239,0
4.737453,0
4.737743,99
4.737964,416
4.738224,885
4.738511,1023
4.738738,1023
4.739022,994
4.739244,774
4.739531,518
4.739753,360
4.740036,259
4.740253,252
4.740534,321
4.740753,373
4.741036,416
4.741253,422
4.741540,406
4.741761,404
4.742046,412
4.742271,423
4.742552,441
4.742770,449
4.743051,478
4.743269,488
4.743480,485
4.743763,480
4.744030,471
4.744246,463
4.744462,457
4.744683,447
4.745000,432
4.745193,422
4.745406,410
4.745688,394
4.745906,378
4.746195,361
4.746411,352
4.746694,349
4.746885,349
4.747163,350
4.747379,352
4.747661,354
4.747879,354
4.748242,352
4.748479,351
4.748777,350
4.749005,349
4.749290,347
4.749508,344
4.749793,339
4.750010,335
4.750293,328
4.750510,322
4.750793,315
4.751009,309
4.751295,302
4.751510,298
4.751792,292
4.752008,289
4.752289,285
4.752508,283
4.752795,281
4.753025,280
4.753241,279
4.753525,278
4.753810,276
4.754029,275
4.754311,273
4.754544,271
4.754826,215
4.755045,128
4.755260,42
4.755521,41
4.755805,104
4.756026,256
4.756312,466
4.756532,601
4.756815,567
4.757031,549
4.757311,532
4.757524,482
4.757797,402
4.758014,342
4.758301,266
4.758525,230
4.758814,212
4.759027,209
4.759313,208
4.759528,203
4.759809,189
4.760023,175
4.760310,152
4.760587,137
4.760875,143
4.761105,139
4.761390,147
4.761606,154
4.761886,158
4.762105,154
4.762385,145
4.762600,145
4.762879,148
4.763093,155
4.763373,160
4.763649,165
4.763913,171
4.764129,175
4.764409,179
4.764625,178
4.764918,174
4.765134,170
4.765416,164
4.765631,160
4.765920,155
4.766133,153
4.766410,149
4.766625,145
4.766904,141
4.767124,138
4.767404,135
4.767619,133
4.767904,132
4.768173,133
4.768459,134
4.768680,135
4.768976,135
4.769211,134
4.769498,134
4.769719,134
4.770005,132
4.770225,131
4.770506,130
4.770725,129
4.771008,128
4.771226,126
4.771506,125
4.771725,123
4.772011,122
4.772228,120
4.772515,119
4.772738,117
4.773020,116
4.773236,115
4.773521,115
4.773741,114
4.774025,113
4.774245,113
4.774530,112
4.774748,112
4.775032,111
4.775249,110
4.775524,109
4.775746,108
4.776034,107
4.776255,106
4.776540,104
4.776759,103
4.777067,101
4.777287,100
4.777569,98
4.777777,97
4.778051,95
4.778244,94
4.778498,93
4.778791,91
4.779014,90
4.779306,89
4.779528,88
4.779823,87
4.780045,86
4.780390,85
4.780617,85
4.780836,84
4.781182,83
4.781404,82
4.781621,81
4.781906,80
4.782126,79
4.782412,78
4.782630,77
4.782917,76
4.783139,75
4.783423,74
4.783641,73
4.783924,73
4.784142,72
4.784424,71
4.784641,70
4.784934,70
4.785150,69
4.785432,68
4.785653,68
4.785941,67
4.786155,67
4.786428,66
4.786643,66
4.786927,65
4.787147,64
4.787424,64
4.787642,63
4.787926,63
4.788193,63
4.788470,63
4.788696,63
4.788988,63
4.789210,63
4.789494,63
4.789685,62
4.789903,62
4.790189,62
4.790407,62
4.790689,62
4.790908,61
4.791190,61
4.791407,60
4.791689,60
4.791907,59
4.792187,59
4.792403,58
4.792696,58
4.792929,57
4.793211,56
4.793432,55
4.793711,55
4.793931,54
4.794211,53
4.794430,52
4.794712,51
4.794931,50
4.795213,50
4.795433,49
4.795717,48
4.795936,48
4.796201,47
4.796462,46
4.796654,46
4.796870,45
4.797153,45
4.797374,44
4.797655,43
4.797875,43
4.798202,42
4.798425,42
4.798713,41
4.798939,40
4.799230,40
4.799453,39
4.799741,39
4.799966,38
4.800254,38
4.800476,38
4.800757,37
4.800984,37
4.801282,36
4.801501,36
4.801781,36
4.802000,35
4.802282,35
4.802500,35
4.802778,34
4.802997,34
4.803276,34
4.803492,34
4.803849,33
4.804074,33
4.804364,33
4.804587,33
4.804873,33
4.805093,33
4.805385,33
4.805605,34
4.805822,34
4.806113,34
4.806333,34
4.806618,34
4.806808,34
4.807028,34
4.807314,34
4.807533,34
4.807815,33
4.808035,33
4.808339,33
4.808632,32
4.808856,32
4.809094,32
4.809381,31
4.809601,31
4.809882,30
4.810100,30
4.810382,29
4.810603,29
4.810884,28
4.811105,27
4.811389,27
4.811613,26
4.811896,25
4.812114,25
4.812392,24
4.812609,24
4.812897,24
4.813117,23
4.813398,23
4.813612,22
4.813891,22
4.814106,22
4.814387,21
4.814604,21
4.814889,21
4.815107,20
4.815387,20
4.815603,20
4.815885,19
4.816104,19
4.816386,19
4.816605,19
4.816892,18
4.817126,18
4.817407,18
4.817626,18
4.817915,18
4.818184,18
4.818471,17
4.818694,17
4.818979,17
4.819197,17
4.819489,17
4.819713,17
4.819999,17
4.820288,16
4.820593,16
4.820815,16
4.821100,17
4.821320,17
4.821609,17
4.821827,17
4.822109,18
4.822327,18
4.822611,18
4.822833,18
4.823116,19
4.823336,19
4.823618,19
4.823808,19
4.824023,19
4.824318,19
4.824601,19
4.824919,19
4.825144,19
4.825429,19
4.825648,18
4.825931,18
4.826151,18
4.826439,18
4.826659,17
4.826941,17
4.827158,16
4.827441,16
4.827659,16
4.827940,15
4.828204,15
4.828496,14
4.828719,14
4.829005,13
4.829226,13
4.829440,13
4.829722,12
4.829942,12
4.830224,12
4.830445,12
4.830732,12
4.830953,12
4.831168,11
4.831427,11
4.831643,11
4.831922,11
4.832139,10
4.832418,10
4.832637,10
4.832936,10
4.833153,10
4.833442,10
4.833662,10
4.833945,10
4.834164,10
4.834447,10
4.834658,10
4.834923,10
4.835140,10
4.835429,10
4.835650,10
4.835865,10
4.836147,10
4.836429,9
4.836646,9
4.836936,9
4.837211,9
4.837504,10
4.837724,10
4.838012,10
4.838209,10
4.838454,11
4.838746,11
4.838968,11
4.839257,12
4.839479,12
4.839696,12
4.839983,13
4.840201,13
4.840493,13
4.840717,13
4.841029,13
4.841244,13
4.841459,13
4.841739,13
4.841959,13
4.842173,13
4.842459,12
4.842679,12
4.842968,12
4.843189,12
4.843479,11
4.843697,11
4.843982,10
4.844199,10
4.844512,9
4.844735,9
