"time","intensity"
4.023241,0
4.023473,0
4.023766,0
4.023996,0
4.024292,0
4.024527,0
4.024850,0
4.025083,0
4.025380,0
4.025612,0
4.025909,0
4.026191,0
4.026501,0
4.026736,0
4.027033,0
4.027262,0
4.027560,0
4.027792,0
4.028086,0
4.028314,0
4.028614,1
4.028842,1
4.029137,1
4.029369,2
4.029664,2
4.029895,3
4.030188,3
4.030416,3
4.030709,3
4.030940,3
4.031233,3
4.031460,3
4.031750,3
4.031977,3
4.032270,3
4.032498,3
4.032799,3
4.033028,2
4.033322,2
4.033551,2
4.033848,1
4.034078,1
4.034372,0
4.034599,0
4.034914,0
4.035149,0
4.035450,0
4.035685,0
4.036315,0
4.036931,0
4.037175,0
4.037410,0
4.037718,0
4.037952,0
4.038253,0
4.038488,0
4.038792,0
4.039027,0
4.039336,0
4.039569,0
4.039871,0
4.040102,0
4.040400,0
4.040646,0
4.040976,0
4.041210,0
4.041513,0
4.041746,0
4.042045,0
4.042280,0
4.042581,0
4.042815,0
4.043116,0
4.043346,0
4.043643,0
4.043875,0
4.044174,0
4.044410,0
4.044708,0
4.044937,0
4.045232,1
4.045462,1
4.045762,1
4.046064,2
4.046390,2
4.046626,3
4.046932,3
4.047168,3
4.047471,3
4.047704,3
4.048011,3
4.048242,3
4.048555,3
4.048795,3
4.049094,3
4.049329,3
4.049628,2
4.049864,2
4.050168,2
4.050404,1
4.050706,1
4.050943,1
4.051242,0
4.051476,0
4.051772,0
4.052007,0
4.052304,0
4.052535,0
4.052835,0
4.053070,0
4.053367,0
4.053597,0
4.053894,0
4.054127,0
4.054423,0
4.054659,0
4.054961,0
4.055196,0
4.055495,0
4.055726,0
4.056077,0
4.056317,0
4.056629,0
4.056858,0
4.057160,0
4.057393,0
4.057688,0
4.057916,0
4.058211,0
4.058442,0
4.058737,0
4.058964,0
4.059262,0
4.059496,0
4.059792,0
4.060025,0
4.060321,0
4.060549,0
4.060845,0
4.061074,0
4.061368,0
4.061599,0
4.061894,1
4.062123,1
4.062418,1
4.062647,2
4.062939,2
4.063173,3
4.063477,3
4.063787,3
4.064093,3
4.064325,3
4.064636,3
4.064863,3
4.065159,3
4.065387,3
4.065681,3
4.065995,3
4.066314,2
4.066556,2
4.066868,2
4.067106,1
4.067410,1
4.067646,1
4.067947,0
4.068181,0
4.068482,0
4.068717,0
4.069020,0
4.069252,0
4.069550,0
4.069786,0
4.070084,0
4.070317,0
4.070614,0
4.070846,0
4.071148,0
4.071382,0
4.071677,0
4.071911,0
4.072208,0
4.072438,0
4.072775,0
4.073014,0
4.073313,0
4.073547,0
4.073844,0
4.074080,0
4.074377,0
4.074611,0
4.074908,0
4.075142,0
4.075439,0
4.075674,0
4.076047,0
4.076290,0
4.076600,0
4.076837,0
4.077138,0
4.077370,0
4.077671,0
4.077903,0
4.078205,0
4.078439,0
4.078736,1
4.078966,1
4.079263,2
4.079495,2
4.079795,2
4.080030,3
4.080328,3
4.080574,3
4.080889,3
4.081121,3
4.081417,3
4.081651,3
4.081949,3
4.082181,3
4.082478,3
4.082711,3
4.083014,2
4.083244,2
4.083542,2
4.083810,1
4.084110,1
4.084347,0
4.084649,0
4.084882,0
4.085185,0
4.085417,0
4.085716,0
4.086003,0
4.086295,0
4.086538,0
4.086844,0
4.087080,0
4.087381,0
4.087617,0
4.087844,0
4.088124,0
4.088425,0
4.088668,0
4.088982,0
4.089216,0
4.089514,0
4.089746,0
4.090051,0
4.090287,0
4.090586,0
4.090820,0
4.091116,0
4.091348,0
4.091642,0
4.091877,0
4.092177,0
4.092415,0
4.092710,0
4.092944,0
4.093246,0
4.093479,0
4.093774,0
4.094007,0
4.094304,0
4.094536,0
4.094831,0
4.095066,0
4.095365,1
4.095597,1
4.095891,0
4.096174,0
4.096482,0
4.096735,0
4.097037,146
4.097275,318
4.097575,406
4.097782,525
4.098076,860
4.098314,730
4.098610,705
4.098843,824
4.099146,768
4.099382,622
4.099679,614
4.099920,638
4.100218,628
4.100457,576
4.100785,501
4.101021,455
4.101324,394
4.101560,366
4.101858,334
4.102094,326
4.102392,306
4.102625,294
4.102924,295
4.103161,301
4.103459,286
4.103693,265
4.103995,237
4.104229,224
4.104527,220
4.104785,219
4.105081,213
4.105315,209
4.105615,210
4.105851,210
4.106155,208
4.106394,202
4.106695,201
4.106929,206
4.107228,213
4.107459,215
4.107751,205
4.107986,198
4.108214,194
4.108489,201
4.108711,210
4.108932,206
4.109245,195
4.109555,201
4.109784,207
4.110080,202
4.110311,193
4.110608,190
4.110838,193
4.111137,196
4.111370,194
4.111665,192
4.111896,193
4.112192,193
4.112423,189
4.112743,185
4.112980,184
4.113278,182
4.113508,179
4.113801,175
4.114032,174
4.114324,173
4.114554,170
4.114842,167
4.115071,166
4.115367,165
4.115596,163
4.115891,162
4.116185,160
4.116488,159
4.116727,157
4.117033,155
4.117273,152
4.117575,150
4.117811,148
4.118110,145
4.118344,143
4.118643,141
4.118877,138
4.119168,136
4.119486,133
4.119779,131
4.120020,129
4.120324,127
4.120578,126
4.120903,125
4.121137,125
4.121434,123
4.121668,122
4.121956,121
4.122188,120
4.122483,119
4.122715,117
4.123008,108
4.123240,108
4.123528,114
4.123760,112
4.124053,109
4.124289,110
4.124586,110
4.124818,109
4.125114,102
4.125344,101
4.125638,103
4.125869,105
4.126179,104
4.126421,101
4.126718,98
4.126954,98
4.127251,98
4.127487,97
4.127781,98
4.128014,99
4.128310,99
4.128543,98
4.128851,97
4.129083,96
4.129382,95
4.129611,95
4.129899,94
4.130131,93
4.130427,92
4.130660,92
4.130959,90
4.131191,89
4.131490,88
4.131722,87
4.132016,86
4.132250,84
4.132545,83
4.132776,82
4.133073,80
4.133305,78
4.133600,76
4.133831,74
4.134126,72
4.134359,75
4.134656,80
4.134887,78
4.135182,64
4.135412,51
4.135705,30
4.135986,14
4.136292,12
4.136530,22
4.136871,47
4.137111,69
4.137409,87
4.137644,95
4.137940,98
4.138175,97
4.138464,93
4.138695,86
4.138990,75
4.139222,65
4.139515,61
4.139747,63
4.140045,65
4.140280,66
4.140578,74
4.140810,82
4.141105,107
4.141336,117
4.141631,119
4.141863,127
4.142156,138
4.142386,136
4.142682,127
4.142914,124
4.143205,128
4.143437,127
4.143727,123
4.143958,118
4.144249,105
4.144480,92
4.144790,73
4.145422,62
4.145685,55
4.145976,44
4.146316,37
4.146561,36
4.146868,35
4.147106,36
4.147413,35
4.147650,38
4.147947,45
4.148180,44
4.148482,40
4.148715,41
4.149012,42
4.149244,39
4.149536,36
4.149770,35
4.150066,31
4.150299,27
4.150592,25
4.150823,26
4.151114,27
4.151348,30
4.151647,34
4.151880,36
4.152171,39
4.152407,39
4.152735,38
4.152971,38
4.153272,37
4.153506,36
4.153808,33
4.154042,31
4.154338,30
4.154570,29
4.154868,30
4.155096,38
4.155397,52
4.155627,71
4.155966,88
4.156209,101
4.156505,111
4.156742,113
4.157043,108
4.157281,104
4.157583,97
4.157820,79
4.158119,61
4.158352,49
4.158652,27
4.158883,11
4.159184,0
4.159415,0
4.159712,0
4.159946,0
4.160248,0
4.160484,0
4.160803,0
4.161040,4
4.161339,10
4.161571,15
4.161870,19
4.162101,20
4.162405,21
4.162636,21
4.162935,19
4.163169,16
4.163466,11
4.163695,6
4.163992,6
4.164220,5
4.164516,2
4.164744,1
4.165041,0
4.165272,1
4.165571,8
4.165800,11
4.166133,13
4.166372,13
4.166682,13
4.166920,12
4.167225,12
4.167464,11
4.167763,9
4.167995,9
4.168290,8
4.168524,6
4.168828,2
4.169058,1
4.169357,0
4.169592,1
4.169891,5
4.170124,6
4.170421,9
4.170652,13
4.170945,15
4.171177,15
4.171477,15
4.171709,14
4.172003,13
4.172236,12
4.172533,10
4.172765,8
4.173063,6
4.173301,6
4.173595,6
4.173826,6
4.174131,7
4.174367,8
4.174667,9
4.174899,10
4.175195,11
4.175426,12
4.175724,14
4.176008,15
4.176306,16
4.176547,17
4.176867,17
4.177103,17
4.177402,18
4.177636,19
4.177935,20
4.178170,21
4.178467,22
4.178699,23
4.178996,23
4.179229,23
4.179524,24
4.179754,25
4.180049,26
4.180289,26
4.180590,26
4.180830,26
4.181061,26
4.181364,26
4.181597,26
4.181894,26
4.182130,25
4.182431,25
4.182663,25
4.182959,24
4.183191,23
4.183490,22
4.183721,22
4.184016,21
4.184247,20
4.184546,19
4.184813,19
4.185103,19
4.185338,19
4.185636,17
4.185868,17
4.186168,17
4.186411,16
4.186714,14
4.186949,14
4.187248,14
4.187489,13
4.187786,12
4.188022,11
4.188322,9
4.188554,8
4.188851,6
4.189083,6
4.189382,5
4.189613,4
4.189910,3
4.190143,3
4.190440,3
4.190672,3
4.190971,3
4.191201,4
4.191494,5
4.191723,5
4.192013,4
4.192245,4
4.192533,3
4.192790,2
4.193083,2
4.193315,1
4.193610,1
4.193843,1
4.194143,2
4.194375,3
4.194674,4
4.194909,5
4.195211,7
4.195444,8
4.195741,8
4.196021,9
4.196312,9
4.196549,9
4.196849,8
4.197082,8
4.197386,7
4.197619,7
4.197915,6
4.198148,5
4.198443,5
4.198675,5
4.198973,4
4.199207,4
4.199505,4
4.199739,4
4.200032,3
4.200262,3
4.200572,2
4.200810,2
4.201113,1
4.201343,1
4.201640,0
4.201871,0
4.202170,0
4.202401,0
4.202695,0
4.202926,0
4.203223,0
4.203456,0
4.203751,0
4.203981,0
4.204283,0
4.204518,0
4.204815,0
4.205049,0
4.205343,0
4.205576,0
4.205872,0
4.206114,0
4.206423,0
4.206732,0
4.207047,0
4.207282,0
4.207585,0
4.207823,0
4.208123,0
4.208355,0
4.208662,0
4.208910,0
4.209206,0
4.209440,0
4.209738,0
4.209973,0
4.210268,0
4.210497,0
4.210793,1
4.211023,1
4.211323,2
4.211556,3
4.211852,3
4.212084,4
4.212380,5
4.212611,5
4.212908,6
4.213139,7
4.213468,7
4.213698,8
4.213995,8
4.214224,8
4.214530,8
4.214762,8
4.215058,9
4.215292,9
4.215587,9
4.215814,8
4.216184,8
4.216426,8
4.216760,7
4.216997,7
4.217301,6
4.217536,6
4.217836,5
4.218067,5
4.218369,5
4.218602,4
4.218901,4
4.219134,4
4.219435,4
4.219671,3
4.219969,3
4.220204,3
4.220500,3
4.220731,3
4.221032,3
4.221267,3
4.221563,2
4.221878,2
4.222190,2
4.222426,2
4.222726,2
4.222961,2
4.223265,2
4.223495,2
4.223794,2
4.224027,2
4.224325,2
4.224572,2
4.224874,1
4.225106,1
4.225403,1
4.225634,1
4.225985,1
4.226229,1
4.226531,1
4.226766,1
4.227066,1
4.227302,1
4.227602,2
4.227842,2
4.228141,2
4.228374,3
4.228676,3
4.228915,3
4.229217,4
4.229537,4
4.229841,4
4.230075,5
4.230381,5
4.230618,5
4.230919,5
4.231153,5
4.231452,4
4.231683,4
4.231982,4
4.232216,4
4.232517,4
4.232761,3
4.233057,3
4.233289,3
4.233587,2
4.233820,2
4.234116,1
4.234349,1
4.234648,0
4.234879,0
4.235174,0
4.235407,0
4.235701,0
4.235978,0
4.236271,0
4.236506,0
4.236802,0
4.237033,0
4.237335,0
4.237569,0
4.237865,0
4.238097,0
4.238394,0
4.238626,0
4.238919,0
4.239148,0
4.239446,0
4.239681,0
4.239978,0
4.240210,0
4.240506,0
4.240750,0
4.241046,0
4.241288,0
4.241584,0
4.241815,0
4.242108,0
4.242340,0
4.242633,0
4.242862,0
4.243158,0
4.243388,0
4.243683,0
4.243917,0
4.244215,0
4.244446,0
4.244740,1
4.244971,1
4.245265,2
4.245499,2
4.245796,3
4.246069,3
4.246371,4
4.246613,4
4.246916,4
4.247149,4
4.247445,5
4.247682,5
4.247978,5
4.248213,5
4.248507,5
4.248754,5
4.249050,4
4.249281,4
4.249576,4
4.249809,4
4.250105,3
4.250337,3
4.250634,2
4.250863,2
4.251166,2
4.251399,1
4.251700,1
4.251933,0
4.252233,0
4.252464,0
4.252759,0
4.252991,0
4.253293,0
4.253524,0
4.253820,0
4.254056,0
4.254352,0
4.254585,0
4.254886,0
4.255117,0
4.255409,0
4.255640,0
4.255985,0
4.256224,0
4.256527,0
4.256774,0
4.257072,0
4.257305,0
4.257603,0
4.257810,0
4.258097,0
4.258328,0
4.258624,0
4.258856,0
4.259151,0
4.259383,0
4.259678,0
4.259909,0
4.260211,0
4.260441,0
4.260741,0
4.260970,0
4.261264,0
4.261500,0
4.261798,1
4.262026,1
4.262325,2
4.262556,2
4.262852,3
4.263085,3
4.263380,3
4.263612,3
4.263908,4
4.264138,4
4.264433,4
4.264672,4
4.264988,4
4.265219,4
4.265517,4
4.265743,3
4.266110,3
4.266352,3
4.266659,2
4.266870,2
4.267155,2
4.267386,1
4.267688,1
4.267922,1
4.268219,0
4.268452,0
4.268755,0
4.269059,0
4.269346,0
4.269576,0
4.269873,0
4.270078,0
4.270373,0
4.270605,0
4.270900,0
4.271106,0
4.271389,0
4.271621,0
4.271918,0
4.272148,0
4.272445,0
4.272686,0
4.272996,0
4.273228,0
4.273523,0
4.273755,0
4.274057,0
4.274291,0
4.274587,0
4.274795,0
4.275075,0
4.275304,0
4.275603,0
4.275832,0
4.276128,0
4.276366,0
4.276665,0
4.276901,0
4.277202,0
4.277436,0
4.277733,0
4.277966,0
4.278260,1
4.278492,1
4.278795,2
4.279026,2
4.279325,3
4.279557,3
4.279856,3
4.280088,4
4.280385,4
4.280632,4
4.280931,4
4.281168,4
4.281498,4
4.281738,4
4.282037,4
4.282269,4
4.282568,3
4.282801,3
4.283098,3
4.283303,2
4.283594,2
4.283827,2
4.284123,1
4.284354,1
4.284651,0
4.284883,0
4.285175,0
4.285406,0
4.285707,0
4.285999,0
4.286289,0
4.286527,0
4.286828,0
4.287063,0
4.287361,0
4.287593,0
4.287895,0
4.288126,0
4.288422,0
4.288671,0
4.288979,0
4.289209,0
4.289505,0
4.289733,0
4.290030,0
4.290260,0
4.290554,0
4.290782,0
4.291082,0
4.291311,0
4.291608,0
4.291838,0
4.292133,0
4.292364,0
4.292662,0
4.292896,0
4.293199,0
4.293506,0
4.293810,0
4.294045,0
4.294345,0
4.294549,0
4.294836,0
4.295066,0
4.295359,1
4.295592,1
4.295884,2
4.296132,2
4.296442,3
4.296688,3
4.296934,3
4.297232,3
4.297466,3
4.297762,3
4.297994,3
4.298290,3
4.298520,3
4.298816,3
4.299050,3
4.299347,3
4.299579,3
4.299882,2
4.300113,2
4.300409,2
4.300640,1
4.300940,1
4.301170,0
4.301465,0
4.301694,0
4.302005,0
4.302240,0
4.302538,0
4.302770,0
4.303066,0
4.303299,0
4.303597,0
4.303828,0
4.304125,0
4.304356,0
4.304663,0
4.304896,0
4.305190,0
4.305423,0
4.305722,0
4.306001,0
4.306297,0
4.306534,0
4.306838,0
4.307071,0
4.307367,0
4.307598,0
4.307895,0
4.308129,0
4.308429,0
4.308658,0
4.308960,0
4.309195,0
4.309492,0
4.309725,0
4.310042,0
4.310278,0
4.310580,0
4.310816,0
4.311112,0
4.311344,0
4.311640,1
4.311871,1
4.312166,2
4.312399,2
4.312717,3
4.312945,3
4.313240,3
4.313467,3
4.313765,4
4.313996,4
4.314288,4
4.314517,4
4.314811,4
4.315046,4
4.315343,4
4.315571,4
4.315869,3
4.316114,3
4.316423,3
4.316634,2
4.316909,2
4.317210,2
4.317454,1
4.317752,1
4.317986,0
4.318283,0
4.318515,0
4.318814,0
4.319045,0
4.319347,0
4.319652,0
4.319971,0
4.320206,0
4.320503,0
4.320753,0
4.321055,0
4.321287,0
4.321587,0
4.321825,0
4.322121,0
4.322355,0
4.322653,0
4.322890,0
4.323186,0
4.323420,0
4.323716,0
4.323946,0
4.324296,0
4.324537,0
4.324844,0
4.325078,0
4.325374,0
4.325609,0
4.325905,0
4.326202,0
4.326500,0
4.326739,0
4.327034,0
4.327265,0
4.327563,0
4.327793,0
4.328095,0
4.328326,0
4.328640,1
4.328871,1
4.329169,2
4.329402,2
4.329694,3
4.329929,3
4.330235,3
4.330468,3
4.330760,3
4.330988,3
4.331277,3
4.331506,3
4.331793,3
4.332023,3
4.332313,3
4.332543,3
4.332837,3
4.333072,2
4.333364,2
4.333592,2
4.333882,1
4.334115,1
4.334405,0
4.334634,0
4.334931,0
4.335161,0
4.335463,0
4.335696,0
4.336035,0
4.336275,0
4.336594,0
4.336851,0
4.337155,0
4.337387,0
4.337680,0
4.337909,0
4.338205,0
4.338436,0
4.338730,0
4.338959,0
4.339252,0
4.339482,0
4.339775,0
4.340007,0
4.340297,0
4.340528,0
4.340820,0
4.341051,0
4.341344,0
4.341576,0
4.341876,0
4.342109,0
4.342400,0
4.342628,0
4.342920,0
4.343150,0
4.343439,0
4.343669,0
4.343964,0
4.344193,0
4.344481,0
4.344743,0
4.345021,0
4.345250,1
4.345540,1
4.345772,2
4.346135,2
4.346374,3
4.346683,3
4.346920,3
4.347223,3
4.347455,3
4.347742,4
4.347974,3
4.348267,3
4.348500,3
4.348801,3
4.349034,3
4.349375,3
4.349610,3
4.349914,2
4.350151,2
4.350443,1
4.350677,1
4.350977,1
4.351210,0
4.351510,0
4.351741,0
4.352031,0
4.352261,0
4.352555,0
4.352809,0
4.353095,0
4.353327,0
4.353614,0
4.353845,0
4.354139,0
4.354372,0
4.354666,0
4.354894,0
4.355189,0
4.355420,0
4.355721,0
4.356001,0
4.356314,0
4.356550,0
4.356877,0
4.357108,0
4.357402,0
4.357634,0
4.357928,0
4.358160,0
4.358460,0
4.358759,0
4.359058,0
4.359289,0
4.359584,0
4.359815,0
4.360108,0
4.360337,0
4.360640,0
4.360869,0
4.361158,0
4.361387,0
4.361681,1
4.361909,1
4.362201,1
4.362431,2
4.362730,2
4.362962,3
4.363258,3
4.363485,3
4.363774,3
4.364001,3
4.364291,3
4.364518,3
4.364815,3
4.365042,3
4.365333,3
4.365560,3
4.365851,3
4.366114,3
4.366445,2
4.366688,2
4.366995,1
4.367232,1
4.367533,1
4.367767,0
4.368070,0
4.368302,0
4.368617,0
4.368865,0
4.369165,0
4.369399,0
4.369698,0
4.369935,0
4.370229,0
4.370463,0
4.370759,0
4.370989,0
4.371283,0
4.371516,0
4.371817,0
4.372050,0
4.372347,0
4.372578,0
4.372873,0
4.373101,0
4.373397,0
4.373627,0
4.373923,0
4.374153,0
4.374445,0
4.374676,0
4.374977,0
4.375182,0
4.375459,0
4.375693,0
4.376063,0
4.376305,0
4.376632,0
4.376871,0
4.377172,0
4.377406,0
4.377706,0
4.377940,0
4.378240,0
4.378445,1
4.378741,1
4.378974,1
4.379270,2
4.379499,2
4.379798,3
4.380028,3
4.380327,3
4.380561,3
4.380857,3
4.381058,3
4.381349,3
4.381580,3
4.381884,3
4.382117,3
4.382412,3
4.382643,3
4.382939,2
4.383168,2
4.383469,2
4.383702,1
4.383998,1
4.384233,1
4.384531,0
4.384775,0
4.385075,0
4.385312,0
4.385615,0
4.385822,0
4.386137,0
4.386375,0
4.386679,0
4.386914,0
4.387215,0
4.387449,0
4.387745,0
4.387977,0
4.388280,0
4.388511,0
4.388809,0
4.389041,0
4.389338,0
4.389567,0
4.389863,0
4.390095,0
4.390396,0
4.390628,0
4.390918,0
4.391148,0
4.391445,0
4.391677,0
4.391972,0
4.392204,0
4.392506,0
4.392761,0
4.393055,0
4.393285,0
4.393581,0
4.393812,0
4.394105,0
4.394310,0
4.394599,0
4.394834,0
4.395128,1
4.395358,1
4.395656,2
4.395888,2
4.396188,2
4.396432,3
4.396737,3
4.396969,3
4.397274,3
4.397511,3
4.397809,3
4.398042,3
4.398341,3
4.398575,3
4.398871,3
4.399102,3
4.399397,3
4.399629,2
4.399926,2
4.400159,2
4.400457,1
4.400701,1
4.401012,0
4.401243,0
4.401548,0
4.401780,0
4.402079,0
4.402312,0
4.402607,0
4.402839,0
4.403134,0
4.403364,0
4.403660,0
4.403889,0
4.404190,0
4.404422,0
4.404719,0
4.405020,0
4.405321,0
4.405551,0
4.405849,0
4.406090,0
4.406321,0
4.406635,0
4.406872,0
4.407174,0
4.407406,0
4.407707,0
4.407943,0
4.408245,0
4.408450,0
4.408751,0
4.408983,0
4.409279,0
4.409511,0
4.409807,0
4.410041,0
4.410336,0
4.410568,0
4.410868,0
4.411164,0
4.411484,0
4.411717,0
4.412017,1
4.412246,1
4.412545,2
4.412776,2
4.413074,3
4.413306,3
4.413610,3
4.413817,3
4.414104,3
4.414331,3
4.414629,3
4.414863,3
4.415164,3
4.415397,3
4.415694,3
4.415967,3
4.416286,2
4.416523,2
4.416836,2
4.417100,1
4.417405,1
4.417640,0
4.417939,0
4.418172,0
4.418474,0
4.418709,0
4.419003,0
4.419236,0
4.419534,0
4.419768,0
4.420063,0
4.420296,0
4.420600,0
4.420833,0
4.421129,0
4.421359,0
4.421664,0
4.421896,0
4.422194,0
4.422428,0
4.422725,0
4.422956,0
4.423250,0
4.423482,0
4.423777,0
4.424009,0
4.424301,0
4.424533,0
4.424835,0
4.425067,0
4.425365,0
4.425569,0
4.425859,0
4.426098,0
4.426332,0
4.426705,0
4.426947,0
4.427252,0
4.427485,0
4.427790,0
4.428024,0
4.428330,0
4.428567,1
4.428865,1
4.429072,2
4.429361,2
4.429595,2
4.429895,3
4.430128,3
4.430425,3
4.430657,3
4.430952,3
4.431183,3
4.431411,3
4.431688,3
4.431973,3
4.432202,3
4.432507,3
4.432765,3
4.433059,2
4.433293,2
4.433591,2
4.433824,1
4.434123,1
4.434355,0
4.434653,0
4.434890,0
4.435191,0
4.435422,0
4.435720,0
4.436001,0
4.436299,0
4.436538,0
4.436836,0
4.437074,0
4.437372,0
4.437601,0
4.437896,0
4.438128,0
4.438423,0
4.438654,0
4.438947,0
4.439178,0
4.439474,0
4.439705,0
4.440000,0
4.440234,0
4.440527,0
4.440771,0
4.441061,0
4.441294,0
4.441597,0
4.441831,0
4.442129,0
4.442364,0
4.442658,0
4.442887,0
4.443182,0
4.443415,0
4.443713,0
4.443945,0
4.444242,0
4.444475,0
4.444765,0
4.444994,0
4.445290,1
4.445521,1
4.445815,2
4.446096,2
4.446386,3
4.446620,3
4.446920,3
4.447150,3
4.447444,3
4.447672,3
4.447963,3
4.448192,3
4.448497,3
4.448758,3
4.449051,3
4.449277,3
4.449575,2
4.449876,2
4.450180,2
4.450405,1
4.450703,1
4.450933,1
4.451232,0
4.451458,0
4.451751,0
4.451978,0
4.452269,0
4.452493,0
4.452780,0
4.453004,0
4.453302,0
4.453527,0
4.453819,0
4.454046,0
4.454339,0
4.454564,0
4.454859,0
4.455086,0
4.455384,0
4.455610,0
4.455903,0
4.456313,0
4.456582,0
4.456846,0
4.457149,0
4.457383,0
4.457683,0
4.457914,0
4.458212,0
4.458445,0
4.458738,0
4.458967,0
4.459265,0
4.459495,0
4.459791,0
4.460020,0
4.460320,0
4.460553,0
4.460850,0
4.461086,0
4.461383,0
4.461618,0
4.461914,1
4.462147,1
4.462450,2
4.462682,2
4.462979,3
4.463210,3
4.463508,3
4.463739,3
4.464035,3
4.464267,3
4.464564,3
4.464835,3
4.465121,3
4.465354,3
4.465655,3
4.465886,3
4.466187,2
4.466428,2
4.466732,2
4.466964,1
4.467267,1
4.467504,1
4.467808,0
4.468040,0
4.468340,0
4.468572,0
4.468869,0
4.469100,0
4.469398,0
4.469630,0
4.469926,0
4.470156,0
4.470455,0
4.470687,0
4.470981,0
4.471211,0
4.471504,0
4.471734,0
4.472029,0
4.472260,0
4.472556,0
4.472801,0
4.473100,0
4.473334,0
4.473629,0
4.473859,0
4.474159,0
4.474398,0
4.474691,0
4.474921,0
4.475220,0
4.475454,0
4.475747,0
4.476029,0
4.476336,0
4.476574,0
4.476876,0
4.477113,0
4.477405,0
4.477634,0
4.477930,0
4.478162,0
4.478456,1
4.478685,1
4.478979,1
4.479211,2
4.479510,2
4.479740,3
4.480034,3
4.480266,3
4.480562,3
4.480801,3
4.481107,3
4.481342,3
4.481642,3
4.481873,3
4.482165,3
4.482396,3
4.482691,3
4.482921,2
4.483222,2
4.483458,2
4.483757,1
4.483989,1
4.484288,0
4.484517,0
4.484842,0
4.485078,0
4.485379,0
4.485612,0
4.485908,0
4.486207,0
4.486501,0
4.486736,0
4.487035,0
4.487272,0
4.487576,0
4.487818,0
4.488052,0
4.488356,0
4.488608,0
4.488929,0
4.489164,0
4.489464,0
4.489698,0
4.489992,0
4.490221,0
4.490520,0
4.490751,0
4.491053,0
4.491282,0
4.491577,0
4.491813,0
4.492110,0
4.492339,0
4.492636,0
4.492867,0
4.493164,0
4.493394,0
4.493690,0
4.493921,0
4.494218,0
4.494450,0
4.494818,0
4.495057,0
4.495364,1
4.495597,1
4.495895,2
4.496180,2
4.496490,3
4.496761,3
4.497056,3
4.497287,3
4.497591,3
4.497827,3
4.498125,3
4.498360,3
4.498655,3
4.498887,3
4.499183,3
4.499417,3
4.499712,2
4.499945,2
4.500242,1
4.500473,1
4.500769,1
4.500998,0
4.501294,0
4.501532,0
4.501830,0
4.502062,0
4.502364,0
4.502599,0
4.502898,0
4.503129,0
4.503425,0
4.503654,0
4.503954,0
4.504186,0
4.504490,0
4.504771,0
4.505057,0
4.505291,0
4.505589,0
4.505826,0
4.506132,0
4.506371,0
4.506678,0
4.506914,0
4.507209,0
4.507440,0
4.507737,0
4.507969,0
4.508268,0
4.508498,0
4.508798,0
4.509031,0
4.509330,0
4.509563,0
4.509859,0
4.510090,0
4.510384,0
4.510612,0
4.510907,0
4.511135,0
4.511433,0
4.511664,0
4.511961,1
4.512194,1
4.512489,2
4.512763,2
4.513043,3
4.513277,3
4.513575,3
4.513805,3
4.514101,3
4.514333,3
4.514627,3
4.514863,3
4.515159,3
4.515388,3
4.515684,3
4.515957,3
4.516265,2
4.516505,2
4.516809,2
4.517044,1
4.517342,1
4.517576,1
4.517871,0
4.518102,0
4.518398,0
4.518630,0
4.518927,0
4.519157,0
4.519455,0
4.519686,0
4.519982,0
4.520216,0
4.520515,0
4.520773,0
4.521068,0
4.521299,0
4.521602,0
4.521831,0
4.522124,0
4.522356,0
4.522652,0
4.522883,0
4.523187,0
4.523421,0
4.523720,0
4.523949,0
4.524242,0
4.524473,0
4.524767,0
4.524995,0
4.525293,0
4.525524,0
4.525819,0
4.526077,0
4.526386,0
4.526626,0
4.526928,0
4.527159,0
4.527456,0
4.527689,0
4.527985,0
4.528216,0
4.528516,1
4.528776,1
4.529163,2
4.529405,2
4.529710,3
4.529948,3
4.530250,3
4.530486,3
4.530786,3
4.531019,3
4.531315,3
4.531546,3
4.531842,3
4.532045,3
4.532335,3
4.532565,3
4.532860,2
4.533092,2
4.533388,2
4.533619,1
4.533914,1
4.534146,1
4.534444,0
4.534677,0
4.534978,0
4.535218,0
4.535517,0
4.535750,0
4.536105,0
4.536347,0
4.536663,0
4.536896,0
4.537200,0
4.537434,0
4.537734,0
4.537966,0
4.538266,0
4.538502,0
4.538797,0
4.539028,0
4.539329,0
4.539561,0
4.539860,0
4.540092,0
4.540391,0
4.540625,0
4.540920,0
4.541151,0
4.541448,0
4.541685,0
4.541982,0
4.542214,0
4.542509,0
4.542742,0
4.543038,0
4.543266,0
4.543561,0
4.543791,0
4.544090,0
4.544322,0
4.544634,0
4.544879,0
4.545175,1
4.545405,1
4.545700,2
4.545977,2
4.546271,2
4.546509,3
4.546804,3
4.547035,3
4.547329,3
4.547561,3
4.547857,3
4.548087,3
4.548388,3
4.548619,3
4.548914,3
4.549141,3
4.549430,2
4.549662,2
4.549960,2
4.550191,2
4.550487,1
4.550717,1
4.551019,0
4.551250,0
4.551548,0
4.551777,0
4.552077,0
4.552309,0
4.552620,0
4.552898,0
4.553213,0
4.553453,0
4.553751,0
4.553979,0
4.554276,0
4.554506,0
4.554801,0
4.555037,0
4.555339,0
4.555567,0
4.555863,0
4.556105,0
4.556421,0
4.556731,0
4.557036,0
4.557271,0
4.557573,0
4.557806,0
4.558109,0
4.558344,0
4.558645,0
