"time","intensity"
4.503812,41
4.504143,41
4.504459,40
4.504780,40
4.505052,39
4.505373,38
4.505640,38
4.505967,37
4.506256,36
4.506576,36
4.506848,36
4.507179,36
4.507449,36
4.507766,36
4.508033,36
4.508368,36
4.508640,36
4.508967,37
4.509237,37
4.509578,37
4.509846,37
4.510165,36
4.510431,36
4.510755,35
4.511022,35
4.511346,34
4.511615,34
4.511945,33
4.512211,32
4.512537,32
4.512807,31
4.513141,30
4.513408,30
4.513736,29
4.514006,28
4.514406,27
4.514680,27
4.515024,26
4.515296,26
4.515623,25
4.515894,25
4.516218,24
4.516487,24
4.516821,23
4.517089,23
4.517413,22
4.517680,22
4.518013,22
4.518282,21
4.518608,21
4.518874,21
4.519203,21
4.519467,20
4.519780,20
4.520048,20
4.520380,20
4.520649,20
4.520975,20
4.521244,19
4.521568,19
4.521836,19
4.522156,19
4.522439,19
4.522760,19
4.523036,19
4.523358,19
4.523629,19
4.523952,19
4.524220,19
4.524549,20
4.524819,20
4.525158,20
4.525430,21
4.525753,21
4.526020,21
4.526346,21
4.526615,21
4.526945,21
4.527212,21
4.527532,20
4.527804,20
4.528129,20
4.528396,20
4.528727,19
4.528993,19
4.529323,18
4.529591,18
4.529922,17
4.530206,17
4.530530,16
4.530806,15
4.531134,15
4.531403,14
4.531727,14
4.531996,14
4.532321,13
4.532588,13
4.532916,13
4.533185,13
4.533510,12
4.533780,12
4.534106,12
4.534424,11
4.534740,11
4.535017,11
4.535345,11
4.535616,11
4.535947,11
4.536217,10
4.536543,10
4.536810,10
4.537143,10
4.537411,10
4.537739,10
4.538006,10
4.538372,10
4.538639,10
4.538973,10
4.539246,10
4.539573,10
4.539841,10
4.540162,10
4.540433,11
4.540767,426
4.541038,0
4.541361,45
4.541631,425
4.541958,112
4.542230,416
4.542555,757
4.542822,1023
4.543153,1023
4.543422,905
4.543740,914
4.544008,594
4.544380,254
4.544653,60
4.545002,46
4.545274,39
4.545609,97
4.545880,120
4.546234,108
4.546503,74
4.546840,79
4.547111,102
4.547438,95
4.547707,104
4.548033,130
4.548300,158
4.548634,180
4.548903,193
4.549235,197
4.549501,190
4.549828,180
4.550099,169
4.550424,166
4.550691,162
4.551019,155
4.551287,138
4.551611,113
4.551880,103
4.552209,101
4.552477,102
4.552806,106
4.553073,111
4.553403,118
4.553670,123
4.554001,121
4.554336,121
4.554641,126
4.554914,131
4.555246,129
4.555514,127
4.555841,124
4.556114,119
4.556452,112
4.556721,107
4.557041,103
4.557309,100
4.557655,99
4.557928,98
4.558261,98
4.558530,99
4.558857,164
4.559128,80
4.559452,0
4.559721,0
4.560043,0
4.560308,5
4.560633,24
4.560899,103
4.561226,199
4.561497,295
4.561827,421
4.562094,337
4.562451,298
4.562721,214
4.563053,105
4.563322,21
4.563656,23
4.563926,50
4.564260,76
4.564578,66
4.564914,53
4.565183,48
4.565512,48
4.565780,58
4.566106,69
4.566375,80
4.566702,89
4.566969,92
4.567288,94
4.567555,94
4.567882,95
4.568151,98
4.568476,100
4.568742,97
4.569075,89
4.569342,81
4.569666,72
4.569937,65
4.570280,60
4.570549,59
4.570876,60
4.571145,55
4.571470,50
4.571740,45
4.572079,37
4.572350,35
4.572679,40
4.572946,50
4.573276,67
4.573541,83
4.573866,97
4.574134,103
4.574469,109
4.574739,109
4.575074,103
4.575345,93
4.575669,82
4.575934,73
4.576268,61
4.576535,52
4.576860,43
4.577127,39
4.577457,36
4.577735,35
4.578068,37
4.578364,39
4.578679,42
4.578947,45
4.579271,49
4.579538,53
4.579874,59
4.580144,62
4.580470,62
4.580741,61
4.581069,59
4.581334,57
4.581659,53
4.581928,49
4.582246,45
4.582516,41
4.582915,37
4.583187,36
4.583527,36
4.583799,36
4.584123,37
4.584436,38
4.584764,39
4.585035,40
4.585379,41
4.585655,41
4.585997,42
4.586283,41
4.586622,41
4.586888,39
4.587227,38
4.587494,37
4.587840,35
4.588111,34
4.588454,34
4.588723,33
4.589063,33
4.589334,33
4.589670,33
4.589942,33
4.590277,33
4.590547,34
4.590873,34
4.591144,34
4.591476,34
4.591744,34
4.592079,34
4.592351,34
4.592681,34
4.592952,33
4.593297,33
4.593569,36
4.593904,0
4.594192,0
4.594526,0
4.594796,75
4.595133,183
4.595404,402
4.595744,1023
4.596013,912
4.596354,780
4.596624,651
4.596952,329
4.597220,20
4.597554,0
4.597823,0
4.598153,8
4.598422,74
4.598757,160
4.599025,184
4.599357,182
4.599622,149
4.599955,115
4.600224,109
4.600557,123
4.600827,132
4.601162,143
4.601431,174
4.601755,218
4.602025,228
4.602377,225
4.602644,217
4.602967,212
4.603236,199
4.603571,182
4.603839,173
4.604162,166
4.604439,157
4.604762,118
4.605035,0
4.605364,0
4.605628,0
4.605950,0
4.606218,38
4.606537,223
4.606805,360
4.607131,500
4.607399,513
4.607728,537
4.607995,486
4.608325,349
4.608593,244
4.608907,146
4.609179,93
4.609500,68
4.609769,76
4.610096,89
4.610386,109
4.610715,118
4.610988,116
4.611326,114
4.611594,119
4.611919,131
4.612188,143
4.612514,159
4.612786,167
4.613106,168
4.613373,165
4.613699,160
4.613965,155
4.614312,154
4.614599,156
4.614928,160
4.615195,164
4.615529,163
4.615796,159
4.616115,154
4.616382,150
4.616711,140
4.616984,133
4.617303,125
4.617572,111
4.617901,102
4.618174,96
4.618509,91
4.618780,90
4.619111,91
4.619378,94
4.619700,96
4.619971,96
4.620293,99
4.620560,99
4.620889,102
4.621160,106
4.621474,104
4.621746,104
4.622077,108
4.622349,105
4.622669,104
4.622935,103
4.623260,101
4.623527,99
4.623850,97
4.624119,97
4.624470,96
4.624739,93
4.625072,93
4.625340,93
4.625669,91
4.625945,87
4.626285,85
4.626556,84
4.626888,81
4.627156,80
4.627485,78
4.627752,76
4.628078,75
4.628347,76
4.628669,77
4.628935,77
4.629279,76
4.629549,75
4.629875,71
4.630148,73
4.630471,71
4.630749,71
4.631079,70
4.631350,69
4.631669,66
4.631938,66
4.632268,66
4.632537,65
4.632864,65
4.633131,65
4.633456,62
4.633728,60
4.634050,58
4.634404,56
4.634709,55
4.634972,53
4.635308,50
4.635581,45
4.635916,43
4.636186,41
4.636515,40
4.636786,42
4.637114,43
4.637380,45
4.637703,48
4.637968,50
4.638294,49
4.638565,49
4.638893,48
4.639162,48
4.639488,47
4.639755,47
4.640089,45
4.640358,42
4.640688,40
4.640956,39
4.641293,38
4.641562,39
4.641889,39
4.642158,40
4.642505,39
4.642776,39
4.643106,39
4.643374,40
4.643707,40
4.643979,41
4.644340,40
4.644616,40
4.644941,39
4.645209,38
4.645534,37
4.645797,36
4.646104,36
4.646370,34
4.646700,33
4.646962,33
4.647290,31
4.647556,30
4.647884,29
4.648154,30
4.648479,30
4.648743,30
4.649078,30
4.649343,29
4.649657,28
4.649924,27
4.650267,27
4.650531,27
4.650853,27
4.651108,26
4.651433,26
4.651695,25
4.652011,25
4.652275,25
4.652596,25
4.652847,24
4.653177,24
4.653441,24
4.653754,23
4.654015,23
4.654378,24
4.654651,24
4.654979,23
4.655253,23
4.655585,22
4.655855,22
4.656179,22
4.656446,23
4.656778,23
4.657047,23
4.657380,22
4.657650,22
4.657982,22
4.658267,23
4.658585,24
4.658855,24
4.659179,24
4.659445,24
4.659765,23
4.660036,24
4.660357,24
4.660622,23
4.660952,24
4.661223,23
4.661551,23
4.661816,22
4.662137,21
4.662404,21
4.662729,20
4.662999,20
4.663335,20
4.663601,19
4.663931,18
4.664199,17
4.664541,17
4.664815,16
4.665160,16
4.665429,15
4.665763,15
4.666032,15
4.666392,15
4.666660,14
4.666990,14
4.667260,14
4.667588,13
4.667858,13
4.668185,13
4.668453,13
4.668788,13
4.669056,13
4.669381,12
4.669647,12
4.669972,12
4.670240,12
4.670556,12
4.670825,12
4.671164,12
4.671433,12
4.671753,12
4.672025,12
4.672350,12
4.672620,12
4.672954,12
4.673222,12
4.673553,13
4.673822,13
4.674157,13
4.674445,14
4.674768,14
4.675035,15
4.675364,15
4.675633,15
4.675958,16
4.676225,16
4.676544,16
4.676814,16
4.677140,16
4.677406,16
4.677734,16
4.678002,15
4.678333,15
4.678605,15
4.678940,14
4.679209,14
4.679539,13
4.679808,13
4.680136,12
4.680406,12
4.680732,11
4.681003,11
4.681340,10
4.681610,10
4.681937,9
4.682221,9
4.682675,8
4.682982,8
4.683280,8
4.683552,8
4.683868,7
4.684138,7
4.684474,7
4.684744,6
4.685152,6
4.685415,6
4.685712,6
4.685983,6
4.686318,5
4.686590,5
4.686918,5
4.687247,5
4.687574,0
4.687853,0
4.688188,91
4.688459,276
4.688800,846
4.689070,852
4.689393,1023
4.689663,954
4.689984,757
4.690268,584
4.690581,26
4.690850,0
4.691179,0
4.691451,0
4.691768,52
4.692041,156
4.692364,276
4.692632,298
4.692959,249
4.693230,176
4.693556,76
4.693825,41
4.694169,65
4.694449,86
4.694777,104
4.695044,113
4.695371,121
4.695640,140
4.695958,164
4.696226,183
4.696565,191
4.696837,196
4.697167,198
4.697432,189
4.697762,176
4.698030,169
4.698388,161
4.698657,150
4.698981,132
4.699252,121
4.699566,114
4.699840,111
4.700168,110
4.700435,112
4.700759,115
4.701029,117
4.701352,120
4.701623,123
4.701964,127
4.702231,129
4.702556,130
4.702838,129
4.703166,126
4.703435,123
4.703764,119
4.704040,116
4.704434,111
4.704716,108
4.705053,105
4.705323,103
4.705659,102
4.705927,101
4.706273,101
4.706540,103
4.706864,44
4.707129,0
4.707458,0
4.707726,0
4.708048,0
4.708314,13
4.708639,101
4.708906,222
4.709230,337
4.709499,287
4.709835,288
4.710105,306
4.710428,225
4.710695,124
4.711027,50
4.711298,30
4.711627,23
4.711901,24
4.712234,48
4.712505,75
4.712840,96
4.713107,94
4.713437,83
4.713706,65
4.714034,42
4.714384,22
4.714732,23
4.715009,32
4.715341,48
4.715611,60
4.715942,68
4.716214,71
4.716542,73
4.716809,75
4.717133,77
4.717399,78
4.717731,77
4.718001,74
4.718332,67
4.718601,61
4.718922,55
4.719190,51
4.719521,47
4.719789,46
4.720121,45
4.720392,45
4.720719,46
4.720985,47
4.721307,49
4.721574,51
4.721905,53
4.722171,54
4.722509,54
4.722776,53
4.723098,53
4.723365,52
4.723687,51
4.723953,50
4.724325,48
4.724611,47
4.724942,47
4.725211,46
4.725563,46
4.725836,46
4.726159,47
4.726427,47
4.726749,47
4.727019,48
4.727344,48
4.727618,48
4.727948,46
4.728218,46
4.728548,48
4.728816,47
4.729142,44
4.729410,42
4.729733,41
4.729999,40
4.730368,39
4.730701,38
4.731002,36
4.731273,34
4.731599,34
4.731868,0
4.732196,0
4.732461,0
4.732791,0
4.733059,0
4.733390,19
4.733658,101
4.733987,277
4.734257,440
4.734630,363
4.734906,360
4.735233,369
4.735514,246
4.735852,92
4.736125,35
4.736457,9
4.736728,0
4.737055,0
4.737324,0
4.737642,0
4.737908,0
4.738251,0
4.738514,85
4.738844,421
4.739113,554
4.739441,944
4.739710,1023
4.740041,727
4.740309,907
4.740629,808
4.740899,387
4.741234,98
4.741505,0
4.741840,0
4.742111,0
4.742430,63
4.742698,124
4.743027,133
4.743301,100
4.743627,46
4.743896,22
4.744223,24
4.744492,37
4.744838,64
4.745111,77
4.745439,100
4.745709,116
4.746042,136
4.746340,95
4.746650,38
4.746919,5
4.747247,0
4.747514,0
4.747839,34
4.748107,107
4.748431,196
4.748702,249
4.749026,294
4.749297,314
4.749626,308
4.749892,277
4.750237,227
4.750563,166
4.750853,115
4.751131,81
4.751465,58
4.751739,48
4.752064,49
4.752334,54
4.752670,56
4.752939,54
4.753267,48
4.753530,43
4.753869,39
4.754142,37
4.754491,41
4.754764,48
4.755098,61
4.755366,71
4.755693,84
4.755961,94
4.756293,104
4.756562,109
4.756892,113
4.757162,116
4.757487,117
4.757757,117
4.758086,116
4.758351,114
4.758683,110
4.758954,105
4.759281,98
4.759552,91
4.759880,83
4.760148,76
4.760475,69
4.760747,64
4.761076,59
4.761345,56
4.761666,54
4.761934,52
4.762270,50
4.762534,49
4.762857,48
4.763127,48
4.763456,47
4.763724,48
4.764051,52
4.764372,53
4.764701,55
4.764974,57
4.765308,58
4.765577,59
4.765901,60
4.766172,60
4.766500,60
4.766772,59
4.767104,56
4.767366,54
4.767698,53
4.767967,51
4.768297,49
4.768568,47
4.768892,45
4.769161,43
4.769482,39
4.769750,38
4.770082,37
4.770378,35
4.770699,34
4.770969,34
4.771300,32
4.771569,31
4.771888,28
4.772156,26
4.772481,21
4.772754,18
4.773094,16
4.773369,16
4.773690,17
4.773959,19
4.774319,23
4.774597,27
4.774940,32
4.775214,34
4.775546,36
4.775815,38
4.776142,37
4.776413,36
4.776739,35
4.777010,33
4.777333,30
4.777602,29
4.777927,27
4.778191,25
4.778534,23
4.778803,23
4.779130,22
4.779397,21
4.779719,22
4.779990,23
4.780318,22
4.780584,23
4.780905,22
4.781173,21
4.781495,21
4.781764,21
4.782091,20
4.782363,19
4.782689,18
4.782959,18
4.783279,17
4.783547,16
4.783873,15
4.784143,15
4.784474,14
4.784745,14
4.785075,14
4.785342,14
4.785667,14
4.785932,15
4.786268,15
4.786529,16
4.786850,15
4.787122,14
4.787440,14
4.787738,14
4.788074,14
4.788345,14
4.788683,14
4.788953,15
4.789276,15
4.789546,15
4.789814,14
4.790127,14
4.790448,14
4.790716,14
4.791054,15
4.791327,16
4.791662,18
4.791939,18
4.792273,18
4.792543,18
4.792869,18
4.793136,18
4.793473,19
4.793743,19
4.794075,19
4.794426,19
4.794749,18
4.795023,18
4.795349,18
4.795619,18
4.795955,18
4.796225,17
4.796556,17
4.796823,17
4.797152,16
4.797423,15
4.797743,15
4.798011,15
4.798339,14
4.798608,14
4.798931,14
4.799199,13
4.799516,13
4.799785,13
4.800118,13
4.800389,12
4.800723,12
4.800994,12
4.801325,11
4.801593,11
4.801921,11
4.802187,11
4.802532,11
4.802793,10
4.803136,10
4.803407,10
4.803740,10
4.804010,10
4.804392,10
4.804669,10
4.805011,10
4.805286,10
4.805620,9
4.805888,9
4.806229,9
4.806501,9
4.806834,10
4.807099,10
4.807434,10
4.807709,11
4.808045,11
4.808315,11
4.808650,12
4.808920,12
4.809252,12
4.809524,13
4.809859,13
4.810130,13
4.810476,13
4.810746,13
4.811076,13
4.811346,13
4.811686,12
4.811953,12
4.812292,12
4.812562,11
4.812896,11
4.813165,10
4.813492,10
4.813764,9
4.814099,9
4.814417,8
4.814747,8
4.815016,7
4.815361,7
4.815634,7
4.815982,6
4.816256,17
4.816591,0
4.816860,162
4.817180,493
4.817446,1023
4.817781,1023
4.818055,1023
4.818413,1017
4.818680,1023
4.819012,717
4.819280,390
4.819618,0
4.819888,0
4.820225,0
4.820493,151
4.820830,409
4.821096,560
4.821426,597
4.821695,548
4.822036,406
4.822305,278
4.822642,184
4.822915,172
4.823250,207
4.823518,236
4.823853,256
4.824120,258
4.824509,274
4.824785,287
4.825122,304
4.825393,312
4.825725,332
4.825996,342
4.826365,337
4.826679,328
4.826990,320
4.827263,308
4.827610,290
4.827877,278
4.828210,265
4.828482,256
4.828815,245
4.829084,239
4.829417,235
4.829688,234
4.830025,234
4.830302,235
4.830635,241
4.830909,217
4.831255,93
4.831527,33
4.831863,0
4.832134,0
4.832464,49
4.832735,136
4.833074,356
4.833343,445
4.833673,548
4.833944,505
4.834317,507
4.834599,453
4.834938,245
4.835213,148
4.835542,120
4.835814,139
4.836141,154
4.836412,169
4.836736,191
4.837007,193
4.837339,185
4.837608,167
4.837941,145
4.838215,132
4.838550,120
4.838817,120
4.839154,123
4.839424,128
4.839774,133
4.840047,140
4.840385,152
4.840655,159
4.840992,164
4.841263,170
4.841602,173
4.841870,171
4.842223,166
4.842491,161
4.842828,154
4.843097,148
4.843438,132
4.843707,115
4.844045,84
4.844368,67
4.844698,65
4.844974,75
4.845309,104
4.845582,135
4.845928,167
4.846199,179
4.846539,188
4.846807,190
4.847143,182
4.847410,170
4.847736,155
4.848006,142
4.848363,126
4.848643,114
4.848979,104
4.849253,102
4.849587,104
4.849859,106
4.850188,107
4.850472,106
4.850807,102
4.851075,98
4.851413,93
4.851681,90
4.852014,87
4.852283,85
4.852616,82
4.852888,77
4.853220,72
4.853493,69
4.853831,73
4.854100,80
4.854489,88
4.854754,93
4.855093,95
4.855358,94
4.855681,92
4.855948,90
4.856280,88
4.856543,86
4.856857,84
4.857123,80
4.857445,76
4.857710,73
4.858041,71
4.858322,70
4.858645,70
4.858909,70
4.859244,71
4.859511,72
4.859840,72
4.860103,72
4.860431,73
4.860694,73
4.861028,72
4.861296,72
4.861631,70
4.861897,69
4.862226,67
4.862490,65
4.862818,63
4.863077,62
4.863403,60
4.863665,59
4.863993,58
4.864246,57
4.864738,56
4.865008,55
4.865353,55
4.865623,55
4.865957,54
4.866244,54
4.866702,53
4.866939,52
4.867224,51
4.867445,50
4.867738,50
4.867961,49
4.868248,48
4.868470,47
4.868761,47
4.868982,46
4.869271,46
4.869491,45
4.869777,45
4.869995,45
4.870276,45
4.870498,44
4.870779,44
4.870990,44
4.871256,44
4.871478,43
4.871763,43
4.871983,43
4.872266,42
4.872486,42
4.872772,41
4.872991,41
4.873278,41
4.873499,40
4.873782,40
4.874003,40
4.874391,40
4.874624,40
4.874913,40
4.875137,40
4.875430,39
4.875655,39
4.875941,39
4.876160,40
4.876449,40
4.876674,40
4.876963,40
4.877182,52
4.877470,0
4.877690,0
4.877906,0
4.878189,165
4.878409,360
4.878693,427
4.878912,397
4.879197,1023
4.879421,980
4.879707,958
4.879926,1023
4.880157,1018
4.880370,727
4.880599,457
4.880889,254
4.881112,169
4.881398,113
4.881622,94
4.881907,131
4.882127,171
4.882435,195
4.882659,231
4.882943,323
4.883164,418
4.883449,520
4.883668,577
4.883954,626
4.884174,618
4.884515,532
4.884745,460
4.884965,390
4.885250,292
4.885472,223
4.885756,169
4.885976,165
4.886260,181
4.886481,196
4.886767,212
4.886992,216
4.887285,220
4.887506,228
4.887791,237
4.888012,244
4.888291,261
4.888510,276
4.888793,292
4.889013,296
4.889299,293
4.889516,287
4.889799,274
4.890103,252
4.890434,225
4.890658,209
4.890949,194
4.891176,185
4.891467,184
4.891689,190
4.891971,207
4.892191,222
4.892477,242
4.892697,255
4.892979,269
4.893199,278
4.893485,281
4.893702,279
4.893984,271
4.894204,262
4.894496,250
4.894718,244
4.895002,235
4.895221,229
4.895502,227
4.895716,227
4.896002,226
4.896216,224
4.896498,223
4.896714,219
4.896994,215
4.897208,210
4.897489,205
4.897704,199
4.897982,194
4.898197,187
4.898499,179
4.898714,173
4.898926,169
4.899207,165
4.899425,164
4.899711,160
4.899927,158
4.900209,159
4.900456,160
4.900672,156
4.900982,152
4.901175,150
4.901394,150
4.901681,148
4.901897,147
4.902179,144
4.902394,144
4.902672,142
4.902889,141
4.903170,139
4.903384,138
4.903663,137
4.903878,137
4.904160,137
4.904434,136
4.904725,136
4.904948,135
4.905234,134
4.905456,133
4.905743,131
4.905962,129
4.906270,126
4.906491,125
4.906801,124
4.907031,125
4.907325,123
4.907547,122
4.907841,120
4.908066,121
4.908282,120
4.908570,118
4.908792,118
4.909081,116
4.909305,115
4.909592,112
4.909812,109
4.910029,108
4.910319,110
4.910538,110
4.910825,108
4.911046,105
4.911336,102
4.911558,100
4.911842,96
4.912063,93
4.912278,95
4.912569,96
4.912791,95
4.913075,94
4.913298,94
4.913593,89
4.913878,83
4.914180,83
4.914439,80
4.914737,80
4.914960,80
4.915255,81
4.915478,82
4.915763,80
4.915986,77
4.916273,76
4.916494,75
4.916780,72
4.916999,72
4.917285,73
4.917507,72
4.917790,72
4.917985,74
4.918267,71
4.918488,70
4.918781,67
4.919006,69
4.919292,67
4.919516,65
4.919801,67
4.920020,64
4.920305,61
4.920525,64
4.920809,57
4.921029,56
4.921313,58
4.921536,56
4.921754,53
4.922011,53
4.922242,53
4.922543,58
4.922765,58
4.923051,60
4.923275,63
4.923560,67
4.923779,64
4.924070,67
4.924342,67
4.924633,71
4.924858,70
4.925152,73
4.925377,73
4.925666,70
4.925888,71
4.926176,73
4.926461,69
4.926765,68
4.926988,63
4.927275,58
4.927494,57
4.927778,53
4.927998,53
4.928284,50
4.928502,45
4.928794,43
4.928987,43
4.929267,42
4.929486,44
4.929770,45
4.929988,44
4.930281,45
4.930498,44
4.930789,44
4.931008,44
4.931294,44
4.931489,44
4.931770,42
4.931988,41
4.932276,40
4.932497,40
4.932781,38
4.933001,37
4.933283,38
4.933497,38
4.933771,38
4.933993,37
4.934320,36
4.934563,35
4.934858,36
4.935081,35
4.935379,36
4.935603,36
4.935891,35
4.936112,34
4.936398,34
4.936620,34
4.936904,34
4.937123,34
4.937410,33
4.937633,33
4.937929,33
4.938226,33
4.938519,33
4.938739,32
4.939028,32
4.939249,32
4.939537,31
4.939757,31
4.940042,31
4.940234,31
4.940514,31
4.940731,32
4.941011,32
4.941233,31
4.941515,30
4.941736,30
4.942034,29
4.942317,29
4.942580,28
4.942803,26
4.943094,23
4.943314,21
4.943532,21
4.943819,21
4.944041,21
4.944408,27
4.944638,32
4.944927,38
4.945151,42
4.945438,46
4.945660,48
4.945943,50
4.946164,50
4.946456,48
4.946675,44
4.946961,38
4.947180,34
4.947465,29
4.947685,25
4.947975,22
4.948262,20
4.948560,20
4.948777,20
4.949070,21
4.949293,22
4.949579,23
4.949801,23
4.950091,23
4.950376,22
4.950679,21
4.950902,20
4.951194,18
4.951417,17
4.951703,17
4.951925,16
4.952219,16
4.952499,16
4.952797,17
4.953015,17
4.953305,18
4.953582,18
4.953880,19
4.954100,19
4.954460,19
4.954689,20
4.954986,22
4.955209,22
4.955492,22
4.955715,22
4.956006,20
4.956224,20
4.956510,21
4.956731,21
4.957024,21
4.957243,21
4.957526,22
4.957745,21
4.958032,19
4.958254,19
4.958542,19
4.958763,19
4.959046,20
4.959240,20
4.959518,20
4.959735,20
4.960017,19
4.960237,19
4.960520,17
4.960741,16
4.961025,16
4.961244,16
4.961525,15
4.961745,15
4.962031,14
4.962265,14
4.962554,15
4.962778,13
4.963067,12
4.963287,12
4.963567,12
4.963794,11
4.964030,11
4.964353,10
4.964580,7
4.964908,8
4.965141,12
4.965438,10
4.965685,8
4.965977,6
4.966203,7
4.966493,9
4.966715,10
4.967003,10
4.967225,11
4.967512,10
4.967733,10
4.968018,8
4.968238,6
4.968521,6
4.968739,7
4.969020,6
4.969241,7
4.969530,6
4.969755,8
4.970045,8
4.970279,9
4.970560,10
4.970780,11
4.971063,11
4.971282,11
4.971572,12
4.971793,14
4.972081,9
4.972304,7
4.972591,6
4.972811,2
4.973101,1
4.973384,0
4.973681,1
4.973900,0
4.974187,0
4.974417,2
4.974638,5
4.974906,0
4.975122,0
4.975406,0
4.975628,4
4.975912,9
4.976136,6
4.976429,6
4.976655,9
4.976940,8
4.977161,6
4.977445,4
4.977664,4
4.977949,7
4.978170,8
4.978467,10
4.978688,12
4.978976,13
4.979196,15
4.979410,16
4.979695,16
4.979916,15
4.980200,15
4.980421,14
4.980707,13
4.980929,11
4.981215,9
4.981439,8
4.981725,8
4.981943,9
4.982157,8
4.982444,6
4.982668,4
4.982954,4
4.983176,4
4.983466,4
4.983686,4
4.983968,3
4.984160,2
4.984423,1
4.984714,1
4.984942,1
4.985233,2
4.985456,4
4.985749,4
4.985970,5
4.986274,5
4.986495,3
4.986783,4
4.987000,4
4.987286,4
4.987507,5
4.987791,5
4.988010,5
4.988293,3
4.988502,4
4.988784,3
4.989010,3
4.989302,4
4.989587,3
4.989886,2
4.990107,3
4.990397,1
4.990619,0
4.990906,0
4.991126,0
4.991408,1
4.991625,1
4.991907,2
4.992122,2
4.992470,2
4.992696,1
4.992989,2
4.993215,1
4.993504,1
4.993725,1
4.994011,1
4.994245,2
4.994570,1
4.994795,1
4.995089,1
4.995317,2
4.995611,2
4.995835,0
4.996124,0
4.996344,2
