"time","intensity"
1.712527,6
1.712753,6
1.712980,6
1.713216,6
1.713451,6
1.713675,6
1.713898,6
1.714128,6
1.714356,6
1.714588,6
1.714814,6
1.715055,6
1.715293,6
1.715527,6
1.715753,6
1.715981,7
1.716213,7
1.716440,7
1.716666,7
1.716891,7
1.717115,7
1.717343,7
1.717570,7
1.717796,7
1.718017,7
1.718246,7
1.718471,8
1.718699,8
1.718938,8
1.719168,9
1.719396,9
1.719621,9
1.719849,9
1.720088,9
1.720318,10
1.720551,10
1.720778,10
1.721045,10
1.721286,10
1.721523,10
1.721751,9
1.721981,9
1.722210,9
1.722454,9
1.722680,9
1.722908,9
1.723134,8
1.723364,8
1.723593,7
1.723830,7
1.724056,7
1.724283,6
1.724509,6
1.724736,5
1.724964,5
1.725189,4
1.725415,4
1.725643,4
1.725868,3
1.726096,3
1.726321,3
1.726550,3
1.726778,2
1.727003,2
1.727225,2
1.727452,2
1.727677,2
1.727918,2
1.728144,2
1.728369,2
1.728598,1
1.728857,1
1.729086,1
1.729317,1
1.729545,1
1.729787,1
1.730015,1
1.730243,1
1.730469,1
1.730698,1
1.730924,1
1.731170,2
1.731403,2
1.731638,2
1.731879,2
1.732111,2
1.732341,2
1.732568,2
1.732796,2
1.733034,2
1.733259,2
1.733483,2
1.733708,2
1.733931,2
1.734159,2
1.734384,3
1.734610,3
1.734837,3
1.735075,4
1.735301,4
1.735524,4
1.735761,5
1.735987,5
1.736217,5
1.736443,6
1.736680,6
1.736903,6
1.737131,7
1.737355,7
1.737597,7
1.737822,7
1.738049,7
1.738287,7
1.738528,7
1.738755,7
1.738984,7
1.739214,7
1.739454,7
1.739677,7
1.739914,7
1.740139,7
1.740363,6
1.740589,6
1.740825,6
1.741104,5
1.741346,5
1.741586,5
1.741817,4
1.742050,4
1.742277,4
1.742507,4
1.742733,3
1.742963,3
1.743190,3
1.743433,3
1.743659,3
1.743901,3
1.744130,3
1.744357,2
1.744597,2
1.744833,2
1.745069,2
1.745295,2
1.745521,2
1.745745,2
1.745977,1
1.746217,1
1.746447,1
1.746676,1
1.746917,1
1.747144,1
1.747370,1
1.747597,1
1.747824,1
1.748050,1
1.748278,1
1.748501,1
1.748730,1
1.748970,1
1.749198,1
1.749423,1
1.749660,1
1.749885,1
1.750113,1
1.750340,2
1.750566,2
1.750807,2
1.751081,2
1.751317,2
1.751549,2
1.751776,3
1.752004,3
1.752234,4
1.752474,4
1.752704,4
1.752945,4
1.753185,5
1.753417,5
1.753642,5
1.753870,6
1.754097,6
1.754330,6
1.754552,6
1.754781,6
1.755006,6
1.755234,6
1.755460,6
1.755687,6
1.755913,6
1.756140,6
1.756366,6
1.756594,5
1.756818,5
1.757056,5
1.757294,4
1.757522,4
1.757746,4
1.757972,4
1.758194,3
1.758432,3
1.758659,3
1.758897,2
1.759121,2
1.759350,2
1.759578,2
1.759814,1
1.760039,1
1.760265,1
1.760491,1
1.760719,1
1.760943,1
1.761176,1
1.761406,1
1.761640,1
1.761877,0
1.762113,0
1.762342,0
1.762583,0
1.762810,0
1.763037,0
1.763274,0
1.763500,0
1.763727,0
1.763952,0
1.764178,0
1.764415,0
1.764648,0
1.764872,0
1.765101,0
1.765342,0
1.765568,0
1.765787,0
1.766011,0
1.766237,0
1.766469,0
1.766694,0
1.766921,0
1.767145,0
1.767382,1
1.767606,1
1.767832,1
1.768054,1
1.768282,1
1.768505,2
1.768733,2
1.768958,3
1.769199,3
1.769437,3
1.769659,4
1.769886,4
1.770116,4
1.770342,4
1.770581,5
1.770819,5
1.771088,5
1.771335,5
1.771574,5
1.771801,5
1.772030,5
1.772257,5
1.772487,5
1.772712,5
1.772935,5
1.773162,5
1.773391,5
1.773618,4
1.773849,4
1.774076,4
1.774316,3
1.774558,3
1.774784,3
1.775012,3
1.775241,2
1.775470,2
1.775707,2
1.775941,1
1.776177,1
1.776404,1
1.776629,1
1.776858,1
1.777098,1
1.777335,1
1.777570,1
1.777793,1
1.778018,0
1.778245,0
1.778475,0
1.778712,0
1.778939,0
1.779163,0
1.779392,0
1.779615,0
1.779845,0
1.780077,0
1.780303,0
1.780527,0
1.780754,0
1.780982,0
1.781260,0
1.781493,0
1.781724,0
1.781952,0
1.782193,0
1.782434,0
1.782674,0
1.782902,0
1.783130,0
1.783356,0
1.783596,0
1.783818,0
1.784063,0
1.784301,1
1.784539,1
1.784763,1
1.784995,1
1.785224,2
1.785460,2
1.785694,3
1.785916,3
1.786153,3
1.786382,3
1.786610,4
1.786836,4
1.787104,4
1.787338,5
1.787589,5
1.787816,5
1.788049,5
1.788282,5
1.788516,5
1.788743,5
1.788973,5
1.789201,5
1.789431,5
1.789672,5
1.789899,4
1.790124,4
1.790356,4
1.790596,4
1.790822,3
1.791105,3
1.791364,3
1.791600,2
1.791834,2
1.792062,2
1.792292,1
1.792519,1
1.792749,1
1.792980,1
1.793211,1
1.793439,0
1.793680,0
1.793904,0
1.794133,0
1.794360,0
1.794600,0
1.794828,0
1.795056,0
1.795282,0
1.795509,0
1.795736,0
1.795973,0
1.796197,0
1.796436,0
1.796660,0
1.796897,0
1.797121,0
1.797350,0
1.797579,0
1.797816,0
1.798054,0
1.798278,0
1.798499,0
1.798731,0
1.798970,0
1.799210,0
1.799435,0
1.799663,0
1.799885,0
1.800120,0
1.800347,0
1.800571,0
1.800797,0
1.801070,0
1.801316,0
1.801554,0
1.801790,1
1.802035,1
1.802264,2
1.802496,2
1.802725,2
1.802954,3
1.803181,3
1.803406,3
1.803646,4
1.803869,4
1.804098,4
1.804336,4
1.804561,4
1.804788,4
1.805017,4
1.805242,4
1.805471,4
1.805696,4
1.805921,4
1.806146,4
1.806371,4
1.806596,4
1.806822,4
1.807044,4
1.807270,3
1.807496,3
1.807730,3
1.807956,3
1.808195,2
1.808419,2
1.808657,2
1.808879,1
1.809106,1
1.809333,1
1.809557,1
1.809779,1
1.810007,0
1.810239,0
1.810472,0
1.810697,0
1.810935,0
1.811167,0
1.811402,0
1.811629,0
1.811863,0
1.812086,0
1.812314,0
1.812552,0
1.812781,0
1.813009,0
1.813239,0
1.813465,0
1.813692,0
1.813930,0
1.814166,0
1.814390,0
1.814621,0
1.814849,0
1.815091,0
1.815314,0
1.815542,0
1.815779,0
1.816005,0
1.816230,0
1.816460,0
1.816696,0
1.816922,0
1.817162,0
1.817388,0
1.817610,0
1.817838,0
1.818063,0
1.818301,1
1.818527,1
1.818753,1
1.818982,2
1.819211,2
1.819437,2
1.819666,3
1.819906,3
1.820132,3
1.820358,4
1.820596,4
1.820821,4
1.821105,4
1.821343,4
1.821582,4
1.821808,4
1.822037,4
1.822265,4
1.822495,4
1.822720,4
1.822962,4
1.823189,4
1.823418,4
1.823647,4
1.823873,3
1.824102,3
1.824324,3
1.824552,2
1.824775,2
1.825003,2
1.825232,1
1.825473,1
1.825700,1
1.825939,1
1.826167,0
1.826394,0
1.826622,0
1.826849,0
1.827072,0
1.827311,0
1.827551,0
1.827790,0
1.828011,0
1.828240,0
1.828466,0
1.828695,0
1.828922,0
1.829148,0
1.829370,0
1.829597,0
1.829835,0
1.830071,0
1.830296,0
1.830523,0
1.830761,0
1.830987,0
1.831262,0
1.831501,0
1.831734,0
1.831975,0
1.832200,0
1.832432,0
1.832659,0
1.832885,0
1.833114,0
1.833349,0
1.833572,0
1.833810,0
1.834037,0
1.834265,0
1.834491,0
1.834716,0
1.834940,0
1.835169,0
1.835396,1
1.835625,1
1.835853,2
1.836082,2
1.836308,2
1.836545,3
1.836771,3
1.836998,3
1.837227,4
1.837453,4
1.837682,4
1.837903,4
1.838129,4
1.838355,4
1.838593,4
1.838818,4
1.839037,4
1.839260,4
1.839491,4
1.839729,4
1.839952,4
1.840182,4
1.840404,3
1.840634,3
1.840858,3
1.841153,2
1.841392,2
1.841629,2
1.841861,2
1.842096,1
1.842338,1
1.842580,1
1.842805,0
1.843035,0
1.843259,0
1.843488,0
1.843717,0
1.843958,0
1.844180,0
1.844408,0
1.844630,0
1.844859,0
1.845080,0
1.845315,0
1.845551,0
1.845779,0
1.846004,0
1.846268,0
1.846497,0
1.846725,0
1.846953,0
1.847180,0
1.847404,0
1.847641,0
1.847867,0
1.848098,0
1.848325,0
1.848564,0
1.848801,0
1.849027,0
1.849252,0
1.849482,0
1.849705,0
1.849933,0
1.850162,0
1.850403,0
1.850627,0
1.850856,0
1.851135,0
1.851370,0
1.851597,0
1.851837,0
1.852075,1
1.852305,1
1.852528,2
1.852754,2
1.852979,2
1.853206,2
1.853431,3
1.853657,3
1.853883,3
1.854115,4
1.854355,4
1.854595,4
1.854829,4
1.855068,4
1.855292,4
1.855519,4
1.855744,4
1.855980,4
1.856204,4
1.856433,4
1.856658,4
1.856890,3
1.857120,3
1.857347,3
1.857571,3
1.857806,2
1.858031,2
1.858256,2
1.858483,2
1.858710,1
1.858933,1
1.859159,1
1.859382,0
1.859609,0
1.859834,0
1.860057,0
1.860285,0
1.860523,0
1.860747,0
1.860984,0
1.861259,0
1.861495,0
1.861728,0
1.861958,0
1.862186,0
1.862428,0
1.862653,0
1.862882,0
1.863110,0
1.863339,0
1.863565,0
1.863794,0
1.864020,0
1.864247,0
1.864469,0
1.864705,0
1.864931,0
1.865160,0
1.865382,0
1.865608,0
1.865835,0
1.866076,0
1.866316,0
1.866541,0
1.866768,0
1.866998,0
1.867221,0
1.867445,0
1.867669,0
1.867896,0
1.868121,0
1.868350,0
1.868574,0
1.868809,1
1.869033,1
1.869263,1
1.869490,2
1.869716,2
1.869942,2
1.870181,3
1.870404,3
1.870642,3
1.870865,4
1.871145,4
1.871379,4
1.871614,4
1.871839,4
1.872065,4
1.872293,4
1.872520,4
1.872746,4
1.872982,4
1.873217,4
1.873444,3
1.873668,3
1.873907,3
1.874134,3
1.874361,2
1.874586,2
1.874813,2
1.875039,2
1.875279,1
1.875503,1
1.875732,1
1.875951,0
1.876177,0
1.876399,0
1.876625,0
1.876861,0
1.877102,0
1.877324,0
1.877550,0
1.877778,0
1.878005,0
1.878233,0
1.878468,0
1.878693,0
1.878916,0
1.879140,0
1.879366,0
1.879592,0
1.879815,0
1.880052,0
1.880276,0
1.880502,0
1.880726,0
1.880956,0
1.881195,0
1.881431,0
1.881659,0
1.881880,0
1.882109,0
1.882344,0
1.882570,0
1.882798,0
1.883026,0
1.883253,0
1.883480,0
1.883705,0
1.883933,0
1.884160,0
1.884387,0
1.884610,0
1.884834,0
1.885062,0
1.885283,0
1.885507,1
1.885734,1
1.885963,1
1.886202,2
1.886440,2
1.886664,2
1.886891,3
1.887117,3
1.887345,3
1.887584,4
1.887820,4
1.888046,4
1.888271,4
1.888495,4
1.888725,4
1.888949,4
1.889174,4
1.889397,4
1.889622,4
1.889857,4
1.890083,3
1.890309,3
1.890553,3
1.890782,3
1.891050,2
1.891288,2
1.891523,2
1.891753,1
1.891986,1
1.892216,1
1.892445,1
1.892674,0
1.892899,0
1.893126,0
1.893352,0
1.893593,0
1.893833,0
1.894074,0
1.894311,0
1.894536,0
1.894763,0
1.894986,0
1.895211,0
1.895437,0
1.895659,0
1.895895,0
1.896120,0
1.896347,0
1.896584,0
1.896812,0
1.897039,0
1.897265,0
1.897491,0
1.897729,0
1.897956,0
1.898197,0
1.898422,0
1.898647,0
1.898869,0
1.899095,0
1.899319,0
1.899553,0
1.899778,0
1.900007,0
1.900235,0
1.900460,0
1.900688,0
1.900915,0
1.901161,0
1.901394,0
1.901621,0
1.901850,0
1.902074,0
1.902304,1
1.902526,1
1.902753,1
1.902982,2
1.903208,2
1.903448,2
1.903676,3
1.903903,3
1.904129,3
1.904357,3
1.904612,4
1.904843,4
1.905071,4
1.905299,4
1.905526,4
1.905750,4
1.905980,4
1.906220,4
1.906460,4
1.906701,3
1.906928,3
1.907154,3
1.907382,3
1.907611,2
1.907834,2
1.908060,2
1.908286,2
1.908509,1
1.908738,1
1.908977,1
1.909204,0
1.909429,0
1.909658,0
1.909879,0
1.910118,0
1.910344,0
1.910566,0
1.910792,0
1.911075,0
1.911316,0
1.911555,0
1.911783,0
1.912012,0
1.912237,0
1.912477,0
1.912705,0
1.912928,0
1.913154,0
1.913381,0
1.913610,0
1.913836,0
1.914059,0
1.914287,0
1.914511,0
1.914740,0
1.914969,0
1.915208,0
1.915434,0
1.915663,0
1.915888,0
1.916117,0
1.916355,0
1.916580,0
1.916819,0
1.917046,0
1.917274,0
1.917502,0
1.917727,0
1.917967,0
1.918205,0
1.918444,0
1.918668,0
1.918892,1
1.919117,1
1.919358,1
1.919584,2
1.919823,2
1.920052,2
1.920293,3
1.920517,3
1.920743,3
1.920969,3
1.921207,4
1.921448,4
1.921693,4
1.921919,4
1.922146,4
1.922372,4
1.922598,4
1.922822,4
1.923052,4
1.923281,3
1.923511,3
1.923737,3
1.923962,3
1.924188,3
1.924415,2
1.924642,2
1.924868,2
1.925092,1
1.925316,1
1.925540,1
1.925780,0
1.926004,0
1.926232,0
1.926460,0
1.926691,0
1.926915,0
1.927146,0
1.927369,0
1.927598,0
1.927821,0
1.928048,0
1.928271,0
1.928498,0
1.928726,0
1.928963,0
1.929192,0
1.929428,0
1.929652,0
1.929878,0
1.930105,0
1.930329,0
1.930553,0
1.930781,0
1.931043,0
1.931280,0
1.931514,0
1.931746,0
1.931972,0
1.932200,0
1.932428,0
1.932652,0
1.932876,0
1.933106,0
1.933344,0
1.933570,0
1.933795,0
1.934019,0
1.934248,0
1.934474,0
1.934720,0
1.934948,0
1.935175,0
1.935398,0
1.935621,0
1.935850,1
1.936087,1
1.936317,2
1.936542,2
1.936766,2
1.936988,3
1.937226,3
1.937450,3
1.937669,3
1.937905,3
1.938132,4
1.938370,4
1.938595,4
1.938828,4
1.939054,4
1.939277,4
1.939503,4
1.939728,4
1.939951,3
1.940189,3
1.940415,3
1.940655,3
1.940877,3
1.941157,2
1.941389,2
1.941624,2
1.941849,1
1.942086,1
1.942323,1
1.942552,0
1.942777,0
1.943005,0
1.943229,0
1.943453,0
1.943692,0
1.943918,0
1.944138,0
1.944368,0
1.944591,0
1.944818,0
1.945042,0
1.945270,0
1.945498,0
1.945738,0
1.945961,0
1.946202,0
1.946428,0
1.946653,0
1.946877,0
1.947104,0
1.947327,0
1.947557,0
1.947779,0
1.948008,0
1.948229,0
1.948462,0
1.948684,0
1.948912,0
1.949137,0
1.949362,0
1.949604,0
1.949831,0
1.950066,0
1.950305,0
1.950527,0
1.950757,0
1.950994,0
1.951290,0
1.951517,0
1.951750,0
1.951991,0
1.952241,0
1.952478,1
1.952713,1
1.952935,1
1.953174,2
1.953400,2
1.953628,2
1.953861,3
1.954099,3
1.954332,3
1.954566,3
1.954801,4
1.955038,4
1.955273,4
1.955503,4
1.955739,4
1.955971,4
1.956205,4
1.956439,3
1.956677,3
1.956913,3
1.957135,3
1.957371,3
1.957610,2
1.957846,2
1.958084,2
1.958319,2
1.958541,1
1.958778,1
1.959004,1
1.959239,0
1.959476,0
1.959711,0
1.959949,0
1.960185,0
1.960404,0
1.960631,0
1.960867,0
1.961147,0
1.961390,0
1.961627,0
1.961860,0
1.962089,0
1.962326,0
1.962563,0
1.962789,0
1.963029,0
1.963282,0
1.963518,0
1.963749,0
1.963984,0
1.964227,0
1.964455,0
1.964695,0
1.964927,0
1.965152,0
1.965382,0
1.965612,0
1.965838,0
1.966066,0
1.966295,0
1.966521,0
1.966748,0
1.966989,0
1.967214,0
1.967440,0
1.967671,0
1.967895,0
1.968127,0
1.968349,0
1.968576,0
1.968801,0
1.969030,0
1.969259,1
1.969483,1
1.969709,2
1.969937,2
1.970169,2
1.970396,2
1.970625,3
1.970845,3
1.971130,3
1.971375,3
1.971612,3
1.971840,4
1.972073,4
1.972306,4
1.972534,4
1.972760,4
1.972992,3
1.973219,3
1.973447,3
1.973670,3
1.973897,3
1.974124,3
1.974351,2
1.974581,2
1.974806,2
1.975028,1
1.975252,1
1.975478,1
1.975704,0
1.975930,0
1.976158,0
1.976384,0
1.976622,0
1.976849,0
1.977071,0
1.977295,0
1.977525,0
1.977751,0
1.977979,0
1.978204,0
1.978433,0
1.978659,0
1.978887,0
1.979113,0
1.979352,0
1.979576,0
1.979816,0
1.980041,0
1.980266,0
1.980491,0
1.980727,0
1.980955,0
1.981191,0
1.981419,0
1.981643,0
1.981872,0
1.982113,0
1.982338,0
1.982562,0
1.982786,0
1.983009,0
1.983243,0
1.983463,0
1.983688,0
1.983912,0
1.984136,0
1.984356,0
1.984576,0
1.984795,0
1.985019,0
1.985244,0
1.985478,0
1.985699,0
1.985931,1
1.986154,1
1.986376,1
1.986610,2
1.986827,2
1.987050,2
1.987271,3
1.987496,3
1.987718,3
1.987953,3
1.988172,3
1.988398,3
1.988620,3
1.988841,4
1.989063,4
1.989282,4
1.989504,3
1.989728,3
1.989951,3
1.990172,3
1.990395,3
1.990619,3
1.990844,2
1.991158,2
1.991393,2
1.991632,2
1.991858,1
1.992087,1
1.992314,1
1.992544,0
1.992766,0
1.992996,0
1.993227,0
1.993468,0
1.993706,0
1.993932,0
1.994158,0
1.994384,0
1.994609,0
1.994834,0
1.995059,0
1.995288,0
1.995514,0
1.995742,0
1.995965,0
1.996202,0
1.996428,0
1.996656,0
1.996880,0
1.997107,0
1.997328,0
1.997551,0
1.997777,0
1.998005,0
1.998230,0
1.998456,0
1.998682,0
1.998910,0
1.999132,0
1.999367,0
1.999588,0
1.999815,0
2.000042,0
2.000266,0
2.000492,0
2.000731,0
2.000957,0
2.001190,0
2.001422,0
2.001650,0
2.001877,0
2.002119,0
2.002358,0
2.002592,1
2.002821,1
2.003048,1
2.003289,2
2.003516,2
2.003749,2
2.003974,3
2.004202,3
2.004444,3
2.004671,3
2.004896,3
2.005127,3
2.005354,3
2.005580,4
2.005819,3
2.006045,3
2.006269,3
2.006497,3
2.006738,3
2.006961,3
2.007185,3
2.007409,3
2.007635,2
2.007864,2
2.008103,2
2.008337,2
2.008563,1
2.008790,1
2.009016,1
2.009247,0
2.009500,0
2.009735,0
2.009961,0
2.010206,0
2.010437,0
2.010676,0
2.010901,0
2.011189,0
2.011421,0
2.011657,0
2.011886,0
2.012118,0
2.012344,0
2.012574,0
2.012801,0
2.013030,0
2.013258,0
2.013495,0
2.013719,0
2.013948,0
2.014173,0
2.014396,0
2.014622,0
2.014850,0
2.015089,0
2.015316,0
2.015539,0
2.015768,0
2.015998,0
2.016236,0
2.016460,0
2.016689,0
2.016912,0
2.017141,0
2.017367,0
2.017592,0
2.017833,0
2.018075,0
2.018306,0
2.018533,0
2.018756,0
2.018985,0
2.019225,0
2.019463,1
2.019689,1
2.019917,2
2.020142,2
2.020371,2
2.020593,2
2.020819,3
2.021087,3
2.021359,3
2.021621,3
2.021859,3
2.022092,3
2.022328,3
2.022567,3
2.022798,3
2.023028,3
2.023261,3
2.023491,3
2.023720,3
2.023957,3
2.024184,2
2.024407,2
2.024635,2
2.024860,2
2.025096,1
2.025334,1
2.025563,1
2.025790,0
2.026017,0
2.026242,0
2.026467,0
2.026697,0
2.026926,0
2.027153,0
2.027377,0
2.027605,0
2.027830,0
2.028052,0
2.028278,0
2.028506,0
2.028745,0
2.028977,0
2.029202,0
2.029428,0
2.029653,0
2.029882,0
2.030110,0
2.030331,0
2.030571,0
2.030792,0
2.031061,0
2.031305,0
2.031546,0
2.031776,0
2.032011,0
2.032241,0
2.032468,0
2.032695,0
2.032922,0
2.033143,0
2.033383,0
2.033609,0
2.033836,0
2.034062,0
2.034299,0
2.034525,0
2.034753,0
2.034984,0
2.035208,0
2.035433,0
2.035659,0
2.035885,0
2.036112,1
2.036350,1
2.036592,2
2.036819,2
2.037047,2
2.037272,2
2.037501,3
2.037726,3
2.037965,3
2.038191,3
2.038429,3
2.038654,3
2.038882,3
2.039109,3
2.039333,3
2.039576,3
2.039804,3
2.040028,3
2.040256,3
2.040482,3
2.040708,3
2.040933,2
2.041175,2
2.041405,2
2.041632,2
2.041859,1
2.042086,1
2.042324,1
2.042551,0
2.042775,0
2.043003,0
2.043228,0
2.043468,0
2.043709,0
2.043947,0
2.044171,0
2.044405,0
2.044629,0
2.044868,0
2.045094,0
2.045328,0
2.045569,0
2.045796,0
2.046024,0
2.046252,0
2.046477,0
2.046702,0
2.046930,0
2.047153,0
2.047384,0
2.047621,0
2.047862,0
2.048089,0
2.048327,0
2.048552,0
2.048779,0
2.049006,0
2.049235,0
2.049459,0
2.049691,0
2.049917,0
2.050144,0
2.050379,0
2.050621,0
2.050860,0
2.051142,0
2.051381,0
2.051610,0
2.051838,0
2.052067,0
2.052296,0
2.052522,0
2.052760,1
2.052986,1
2.053212,1
2.053436,2
2.053662,2
2.053887,2
2.054127,3
2.054354,3
2.054579,3
2.054803,3
2.055029,3
2.055255,3
2.055483,3
2.055721,3
2.055948,3
2.056172,3
2.056400,3
2.056626,3
2.056852,3
2.057093,3
2.057322,3
2.057562,2
2.057786,2
2.058012,2
2.058243,2
2.058465,1
2.058703,1
2.058932,1
2.059171,0
2.059397,0
2.059628,0
2.059850,0
2.060078,0
2.060301,0
2.060528,0
2.060755,0
2.060980,0
2.061257,0
2.061485,0
2.061726,0
2.061953,0
2.062185,0
2.062411,0
2.062638,0
2.062865,0
2.063091,0
2.063316,0
2.063541,0
2.063764,0
2.063990,0
2.064214,0
2.064456,0
2.064679,0
2.064904,0
2.065131,0
2.065356,0
2.065581,0
2.065809,0
2.066036,0
2.066270,0
2.066497,0
2.066734,0
2.066957,0
2.067196,0
2.067420,0
2.067645,0
2.067871,0
2.068097,0
2.068323,0
2.068551,0
2.068777,0
2.069006,0
2.069235,0
2.069474,1
2.069698,1
2.069924,1
2.070149,2
2.070375,2
2.070601,2
2.070842,3
2.071117,3
2.071354,3
2.071584,3
2.071809,3
2.072035,3
2.072264,3
2.072487,3
2.072723,3
2.072961,3
2.073189,3
2.073411,3
2.073639,3
2.073869,3
2.074107,3
2.074345,2
2.074577,2
2.074800,2
2.075029,2
2.075252,1
2.075493,1
2.075716,1
2.075946,0
2.076170,0
2.076400,0
2.076631,0
2.076856,0
2.077096,0
2.077331,0
2.077559,0
2.077785,0
2.078017,0
2.078255,0
2.078496,0
2.078722,0
2.078960,0
2.079186,0
2.079423,0
2.079650,0
2.079879,0
2.080131,0
2.080374,0
2.080604,0
2.080845,0
2.081143,0
2.081384,0
2.081609,0
2.081837,0
2.082078,0
2.082316,0
2.082540,0
2.082770,0
2.082997,0
2.083222,0
2.083455,0
2.083679,0
2.083909,0
2.084132,0
2.084356,0
2.084582,0
2.084807,0
2.085030,0
2.085259,0
2.085502,0
2.085725,0
2.085948,0
2.086175,1
2.086403,1
2.086630,1
2.086869,2
2.087097,2
2.087324,2
2.087565,3
2.087785,3
2.088012,3
2.088238,3
2.088474,3
2.088714,3
2.088943,3
2.089169,3
2.089396,3
2.089622,3
2.089861,3
2.090089,3
2.090329,3
2.090554,3
2.090780,3
2.091041,2
2.091280,2
2.091513,2
2.091746,1
2.091974,1
2.092202,1
2.092428,1
2.092658,0
2.092886,0
2.093115,0
2.093340,0
2.093570,0
2.093792,0
2.094020,0
2.094259,0
2.094496,0
2.094735,0
2.094962,0
2.095190,0
2.095425,0
2.095654,0
2.095886,0
2.096112,0
2.096340,0
2.096569,0
2.096798,0
2.097025,0
2.097252,0
2.097480,0
2.097721,0
2.097947,0
2.098176,0
2.098398,0
2.098635,0
2.098859,0
2.099097,0
2.099322,0
2.099549,0
2.099773,0
2.100012,0
2.100233,0
2.100461,0
2.100685,0
2.100911,0
2.101142,0
2.101383,0
2.101607,0
2.101843,0
2.102069,0
2.102307,0
2.102529,0
2.102757,0
2.102984,1
2.103223,1
2.103448,2
2.103673,2
2.103898,2
2.104123,2
2.104347,3
2.104586,3
2.104809,3
2.105038,3
2.105265,3
2.105505,3
2.105726,3
2.105967,3
2.106205,3
2.106436,3
2.106663,3
2.106891,3
2.107117,3
2.107346,3
2.107584,2
2.107808,2
2.108034,2
2.108264,2
2.108499,1
2.108723,1
2.108948,1
2.109174,0
2.109402,0
2.109638,0
2.109860,0
2.110100,0
2.110339,0
2.110565,0
2.110794,0
2.111071,0
2.111316,0
2.111555,0
2.111788,0
2.112020,0
2.112251,0
2.112484,0
2.112713,0
2.112942,0
2.113167,0
2.113397,0
2.113626,0
2.113852,0
2.114093,0
2.114324,0
2.114547,0
2.114776,0
2.115002,0
2.115237,0
2.115462,0
2.115688,0
2.115914,0
2.116144,0
2.116370,0
2.116609,0
2.116836,0
2.117063,0
2.117288,0
2.117516,0
2.117741,0
2.117977,0
2.118202,0
2.118441,0
2.118668,0
2.118897,0
2.119135,0
2.119374,0
2.119596,1
2.119835,1
2.120061,1
2.120299,2
2.120526,2
2.120753,2
2.120978,3
2.121300,3
2.121542,3
2.121782,3
2.122014,3
2.122257,3
2.122485,3
2.122715,3
2.122941,3
2.123171,3
2.123400,3
2.123638,3
2.123863,3
2.124092,3
2.124319,2
2.124561,2
2.124789,2
2.125021,2
2.125249,1
2.125490,1
2.125728,1
2.125953,0
2.126179,0
2.126405,0
2.126635,0
2.126876,0
2.127098,0
2.127327,0
2.127550,0
2.127779,0
2.128003,0
2.128238,0
2.128464,0
2.128689,0
2.128916,0
2.129142,0
2.129364,0
2.129600,0
2.129825,0
2.130052,0
2.130277,0
2.130503,0
2.130729,0
2.130959,0
2.131197,0
2.131429,0
2.131660,0
2.131887,0
2.132116,0
2.132355,0
2.132585,0
2.132811,0
2.133042,0
2.133269,0
2.133497,0
2.133719,0
2.133957,0
2.134184,0
2.134412,0
2.134639,0
2.134868,0
2.135098,0
2.135322,0
2.135548,0
2.135773,0
2.136003,0
2.136230,1
2.136468,1
2.136695,1
2.136925,2
2.137151,2
2.137389,2
2.137627,2
2.137853,3
2.138078,3
2.138307,3
2.138535,3
2.138806,3
2.139037,3
2.139270,3
2.139496,3
2.139735,3
2.139974,3
2.140211,3
2.140443,3
2.140667,3
2.140891,2
2.141184,2
2.141417,2
2.141646,2
2.141876,1
2.142104,1
2.142336,1
2.142562,0
2.142793,0
2.143021,0
2.143250,0
2.143478,0
2.143708,0
2.143933,0
2.144162,0
2.144390,0
2.144618,0
2.144841,0
2.145068,0
2.145292,0
2.145525,0
2.145756,0
2.145983,0
2.146209,0
2.146436,0
2.146675,0
2.146902,0
2.147138,0
2.147365,0
2.147590,0
2.147818,0
2.148043,0
2.148268,0
2.148490,0
2.148719,0
2.148943,0
2.149167,0
2.149395,0
2.149622,0
2.149848,0
2.150077,0
2.150302,0
2.150530,0
2.150751,0
2.150978,0
2.151254,0
2.151490,0
2.151719,0
2.151951,0
2.152180,0
2.152409,0
2.152635,0
2.152874,0
2.153099,1
2.153332,1
2.153560,1
2.153785,2
2.154018,2
2.154259,2
2.154500,3
2.154722,3
2.154959,3
2.155187,3
2.155420,3
2.155648,3
2.155890,3
2.156115,3
2.156356,3
2.156595,3
2.156821,3
2.157047,3
2.157277,3
2.157506,3
2.157733,2
2.157961,2
2.158196,2
2.158420,2
2.158648,1
2.158875,1
2.159098,1
2.159338,0
2.159565,0
2.159789,0
2.160015,0
2.160259,0
2.160482,0
2.160705,0
2.160929,0
2.161160,0
2.161398,0
2.161630,0
2.161870,0
2.162093,0
2.162320,0
2.162541,0
2.162773,0
2.162998,0
2.163224,0
2.163450,0
