"time","intensity"
1.444511,0
1.444695,0
1.444877,0
1.445106,0
1.445301,0
1.445489,0
1.445674,0
1.445859,0
1.446044,0
1.446227,0
1.446427,0
1.446615,0
1.446800,0
1.446983,0
1.447169,0
1.447353,0
1.447535,0
1.447718,0
1.447901,0
1.448087,0
1.448272,0
1.448457,0
1.448646,0
1.448829,0
1.449013,0
1.449197,0
1.449391,0
1.449571,0
1.449754,0
1.449937,0
1.450118,0
1.450300,0
1.450480,1
1.450665,1
1.450857,1
1.451042,1
1.451222,2
1.451406,2
1.451591,2
1.451772,3
1.451950,3
1.452135,3
1.452338,3
1.452527,3
1.452710,3
1.452894,3
1.453079,3
1.453265,3
1.453451,3
1.453637,3
1.453819,3
1.454003,3
1.454185,3
1.454369,3
1.454551,3
1.454737,2
1.454927,2
1.455115,2
1.455329,2
1.455516,2
1.455705,1
1.455889,1
1.456074,1
1.456257,0
1.456442,0
1.456625,0
1.456809,0
1.456993,0
1.457175,0
1.457367,0
1.457553,0
1.457736,0
1.457921,0
1.458109,0
1.458290,0
1.458474,0
1.458657,0
1.458843,0
1.459027,0
1.459211,0
1.459396,0
1.459587,0
1.459774,0
1.459959,0
1.460143,0
1.460329,0
1.460515,0
1.460698,0
1.460886,0
1.461072,0
1.461256,0
1.461444,0
1.461629,0
1.461817,0
1.462001,0
1.462185,0
1.462368,0
1.462554,0
1.462739,0
1.462924,0
1.463109,0
1.463294,0
1.463478,0
1.463662,0
1.463844,0
1.464025,0
1.464211,0
1.464396,0
1.464582,0
1.464766,0
1.464950,0
1.465149,0
1.465345,0
1.465533,0
1.465719,0
1.465906,0
1.466090,0
1.466276,0
1.466460,0
1.466645,0
1.466834,0
1.467026,0
1.467210,1
1.467394,1
1.467577,1
1.467764,2
1.467950,2
1.468134,2
1.468321,2
1.468505,3
1.468692,3
1.468877,3
1.469061,3
1.469249,3
1.469439,3
1.469625,3
1.469808,3
1.469992,3
1.470175,3
1.470361,3
1.470543,3
1.470726,3
1.470910,3
1.471096,3
1.471281,3
1.471467,2
1.471654,2
1.471836,2
1.472020,2
1.472207,1
1.472394,1
1.472577,1
1.472761,1
1.472947,0
1.473129,0
1.473311,0
1.473493,0
1.473678,0
1.473868,0
1.474051,0
1.474232,0
1.474417,0
1.474599,0
1.474782,0
1.474963,0
1.475201,0
1.475389,0
1.475579,0
1.475767,0
1.475950,0
1.476133,0
1.476318,0
1.476499,0
1.476681,0
1.476864,0
1.477062,0
1.477247,0
1.477432,0
1.477616,0
1.477797,0
1.477983,0
1.478168,0
1.478354,0
1.478538,0
1.478722,0
1.478904,0
1.479086,0
1.479268,0
1.479451,0
1.479633,0
1.479817,0
1.479998,0
1.480183,0
1.480365,0
1.480549,0
1.480732,0
1.480917,0
1.481102,0
1.481286,0
1.481468,0
1.481654,0
1.481837,0
1.482021,0
1.482208,0
1.482394,0
1.482577,0
1.482761,0
1.482942,0
1.483124,0
1.483308,0
1.483492,0
1.483674,0
1.483857,1
1.484045,1
1.484227,1
1.484410,2
1.484593,2
1.484778,2
1.484961,3
1.485196,3
1.485390,3
1.485581,3
1.485767,3
1.485951,3
1.486139,3
1.486320,3
1.486503,3
1.486686,3
1.486871,3
1.487056,3
1.487240,3
1.487424,3
1.487606,3
1.487789,3
1.487973,3
1.488159,2
1.488342,2
1.488530,2
1.488713,2
1.488897,1
1.489089,1
1.489272,1
1.489455,1
1.489638,0
1.489819,0
1.490003,0
1.490188,0
1.490373,0
1.490561,0
1.490742,0
1.490923,0
1.491107,0
1.491297,0
1.491481,0
1.491662,0
1.491845,0
1.492030,0
1.492214,0
1.492397,0
1.492580,0
1.492763,0
1.492941,0
1.493126,0
1.493308,0
1.493493,0
1.493676,0
1.493860,0
1.494041,0
1.494226,0
1.494418,0
1.494601,0
1.494783,0
1.494968,0
1.495201,0
1.495390,0
1.495576,0
1.495765,0
1.495950,0
1.496135,0
1.496317,0
1.496501,0
1.496683,0
1.496871,0
1.497064,0
1.497253,0
1.497436,0
1.497621,0
1.497804,0
1.497988,0
1.498170,0
1.498355,0
1.498544,0
1.498743,0
1.498928,0
1.499110,0
1.499292,0
1.499479,0
1.499662,0
1.499844,0
1.500028,0
1.500211,0
1.500394,1
1.500578,1
1.500762,1
1.500948,1
1.501131,2
1.501315,2
1.501498,2
1.501686,3
1.501875,3
1.502059,3
1.502245,3
1.502457,3
1.502644,3
1.502831,3
1.503015,3
1.503199,3
1.503387,3
1.503574,3
1.503758,3
1.503941,3
1.504126,3
1.504306,3
1.504492,3
1.504678,3
1.504865,2
1.505091,2
1.505286,2
1.505471,2
1.505656,1
1.505842,1
1.506029,1
1.506225,0
1.506407,0
1.506595,0
1.506780,0
1.506968,0
1.507153,0
1.507341,0
1.507525,0
1.507708,0
1.507895,0
1.508077,0
1.508261,0
1.508443,0
1.508626,0
1.508811,0
1.508996,0
1.509182,0
1.509366,0
1.509550,0
1.509735,0
1.509919,0
1.510098,0
1.510281,0
1.510467,0
1.510649,0
1.510830,0
1.511015,0
1.511197,0
1.511384,0
1.511572,0
1.511760,0
1.511942,0
1.512125,0
1.512310,0
1.512494,0
1.512683,0
1.512871,0
1.513054,0
1.513239,0
1.513431,0
1.513625,0
1.513807,0
1.513992,0
1.514174,0
1.514362,0
1.514543,0
1.514726,0
1.514910,0
1.515108,0
1.515300,0
1.515486,0
1.515671,0
1.515868,0
1.516052,0
1.516236,0
1.516422,0
1.516606,0
1.516790,0
1.516975,0
1.517159,1
1.517343,1
1.517531,1
1.517713,2
1.517899,2
1.518099,2
1.518283,3
1.518465,3
1.518648,3
1.518831,3
1.519014,3
1.519197,3
1.519383,3
1.519565,3
1.519749,3
1.519933,3
1.520118,3
1.520301,3
1.520483,3
1.520671,3
1.520854,3
1.521041,3
1.521233,3
1.521416,2
1.521600,2
1.521784,2
1.521968,2
1.522152,2
1.522336,1
1.522524,1
1.522706,1
1.522890,0
1.523077,0
1.523262,0
1.523444,0
1.523630,0
1.523835,0
1.524021,0
1.524203,0
1.524388,0
1.524570,0
1.524752,0
1.524936,0
1.525146,0
1.525338,0
1.525521,0
1.525707,0
1.525892,0
1.526085,0
1.526278,0
1.526461,0
1.526645,0
1.526829,0
1.527013,0
1.527198,0
1.527380,0
1.527564,0
1.527746,0
1.527928,0
1.528117,0
1.528299,0
1.528482,0
1.528682,0
1.528867,0
1.529059,0
1.529253,0
1.529437,0
1.529620,0
1.529810,0
1.529995,0
1.530179,0
1.530366,0
1.530548,0
1.530732,0
1.530917,0
1.531099,0
1.531283,0
1.531465,0
1.531648,0
1.531831,0
1.532011,0
1.532194,0
1.532379,0
1.532566,0
1.532748,0
1.532933,0
1.533115,0
1.533298,0
1.533483,0
1.533666,0
1.533855,1
1.534042,1
1.534227,1
1.534410,2
1.534596,2
1.534781,2
1.534970,3
1.535213,3
1.535402,3
1.535588,3
1.535775,3
1.535959,3
1.536149,3
1.536346,3
1.536536,3
1.536717,3
1.536901,3
1.537085,3
1.537272,3
1.537460,3
1.537645,3
1.537828,3
1.538014,2
1.538203,2
1.538390,2
1.538571,2
1.538755,2
1.538939,1
1.539124,1
1.539305,1
1.539490,0
1.539685,0
1.539871,0
1.540056,0
1.540243,0
1.540427,0
1.540611,0
1.540794,0
1.540981,0
1.541161,0
1.541344,0
1.541527,0
1.541712,0
1.541896,0
1.542081,0
1.542262,0
1.542445,0
1.542632,0
1.542818,0
1.543001,0
1.543186,0
1.543370,0
1.543553,0
1.543736,0
1.543922,0
1.544112,0
1.544293,0
1.544472,0
1.544657,0
1.544840,0
1.545070,0
1.545266,0
1.545453,0
1.545637,0
1.545828,0
1.546016,0
1.546198,0
1.546386,0
1.546579,0
1.546765,0
1.546951,0
1.547136,0
1.547321,0
1.547504,0
1.547687,0
1.547873,0
1.548056,0
1.548237,0
1.548418,0
1.548600,0
1.548781,0
1.548963,0
1.549150,0
1.549334,0
1.549518,0
1.549731,0
1.549919,0
1.550106,0
1.550292,0
1.550478,1
1.550667,1
1.550852,1
1.551037,2
1.551223,2
1.551408,2
1.551598,3
1.551782,3
1.551965,3
1.552149,3
1.552337,3
1.552520,3
1.552703,3
1.552887,3
1.553077,3
1.553261,3
1.553442,3
1.553626,3
1.553817,3
1.554000,3
1.554181,3
1.554365,3
1.554550,3
1.554735,2
1.554917,2
1.555119,2
1.555307,2
1.555490,1
1.555678,1
1.555863,1
1.556050,1
1.556234,0
1.556419,0
1.556599,0
1.556783,0
1.556967,0
1.557150,0
1.557334,0
1.557517,0
1.557702,0
1.557900,0
1.558084,0
1.558267,0
1.558454,0
1.558645,0
1.558828,0
1.559008,0
1.559198,0
1.559382,0
1.559569,0
1.559754,0
1.559938,0
1.560118,0
1.560300,0
1.560486,0
1.560675,0
1.560858,0
1.561044,0
1.561226,0
1.561408,0
1.561595,0
1.561779,0
1.561965,0
1.562150,0
1.562348,0
1.562534,0
1.562718,0
1.562899,0
1.563084,0
1.563267,0
1.563453,0
1.563638,0
1.563822,0
1.564003,0
1.564185,0
1.564368,0
1.564552,0
1.564732,0
1.564915,0
1.565130,0
1.565318,0
1.565505,0
1.565694,0
1.565877,0
1.566062,0
1.566248,0
1.566433,0
1.566618,0
1.566800,0
1.566986,0
1.567170,1
1.567356,1
1.567540,1
1.567722,2
1.567906,2
1.568090,2
1.568281,3
1.568463,3
1.568648,3
1.568831,3
1.569019,3
1.569205,3
1.569394,3
1.569583,3
1.569770,3
1.569951,3
1.570134,3
1.570324,3
1.570509,3
1.570690,3
1.570876,3
1.571059,3
1.571243,3
1.571424,2
1.571608,2
1.571800,2
1.571982,2
1.572164,1
1.572350,1
1.572540,1
1.572724,1
1.572912,0
1.573094,0
1.573279,0
1.573477,0
1.573662,0
1.573843,0
1.574028,0
1.574214,0
1.574399,0
1.574581,0
1.574763,0
1.574947,0
1.575308,0
1.575804,0
1.576002,0
1.576351,0
1.576823,0
1.577161,0
1.577355,0
1.577831,0
1.578029,0
1.578353,0
1.578826,0
1.579029,0
1.579352,0
1.579689,0
1.580020,0
1.580347,0
1.580670,0
1.580992,0
1.581318,0
1.581784,0
1.581973,0
1.582440,0
1.582633,0
1.582961,0
1.583289,0
1.583621,1
1.583962,1
1.584293,2
1.584636,2
1.585153,3
1.585361,3
1.585708,3
1.586054,3
1.586534,3
1.586726,3
1.587072,3
1.587398,3
1.587734,3
1.588065,2
1.588538,2
1.588739,1
1.589205,1
1.589397,0
1.589868,0
1.590059,0
1.590532,0
1.590723,0
1.591070,0
1.591392,0
1.591857,0
1.592057,0
1.592397,0
1.592731,0
1.593205,0
1.593401,0
1.593730,0
1.594064,0
1.594393,0
1.594723,0
1.595107,0
1.595453,0
1.595925,0
1.596117,0
1.596588,0
1.596778,0
1.597121,0
1.597585,0
1.597920,0
1.598110,0
1.598585,0
1.598781,0
1.599247,0
1.599444,0
1.599774,0
1.600230,0
1.600422,1
1.600750,1
1.601082,2
1.601413,2
1.601888,3
1.602077,3
1.602414,3
1.602744,3
1.603206,3
1.603396,3
1.603731,3
1.604059,3
1.604530,3
1.604729,2
1.605107,2
1.605443,1
1.605793,1
1.606257,0
1.606461,0
1.606785,0
1.607126,0
1.607587,0
1.607920,0
1.608118,0
1.608578,0
1.608767,0
1.609246,0
1.609438,0
1.609910,0
1.610250,0
1.610443,0
1.610780,0
1.611115,0
1.611444,0
1.611780,0
1.612103,0
1.612443,0
1.612785,0
1.613250,0
1.613583,0
1.613915,0
1.614113,0
1.614617,0
1.614954,0
1.615201,0
1.615546,0
1.616020,0
1.616211,0
1.616542,0
1.616885,1
1.617213,1
1.617551,2
1.617886,2
1.618206,3
1.618548,3
1.618881,3
1.619342,3
1.619540,3
1.620001,3
1.620192,3
1.620532,3
1.620852,3
1.621331,2
1.621522,2
1.621991,2
1.622181,1
1.622522,1
1.622847,0
1.623177,0
1.623495,0
1.623968,0
1.624300,0
1.624636,0
1.624832,0
1.625364,0
1.625569,0
1.625927,0
1.626262,0
1.626593,0
1.627079,0
1.627413,0
1.627603,0
1.628075,0
1.628267,0
1.628598,0
1.628925,0
1.629258,0
1.629758,0
1.629961,0
1.630432,0
1.630628,0
1.631095,0
1.631288,0
1.631618,0
1.631956,0
1.632277,0
1.632756,0
1.632945,0
1.633280,0
1.633613,1
1.633943,1
1.634268,2
1.634607,2
1.634926,3
1.635330,3
1.635679,3
1.636168,3
1.636503,3
1.636698,3
1.637035,3
1.637368,3
1.637692,3
1.638166,2
1.638357,2
1.638838,1
1.639030,1
1.639369,0
1.639708,0
1.640174,0
1.640373,0
1.640841,0
1.641037,0
1.641369,0
1.641688,0
1.642028,0
1.642356,0
1.642820,0
1.643162,0
1.643363,0
1.643694,0
1.644162,0
1.644353,0
1.644833,0
1.645233,0
1.645437,0
1.645770,0
1.646101,0
1.646441,0
1.646773,0
1.647104,0
1.647618,0
1.647816,0
1.648301,0
1.648491,0
1.648822,0
1.649160,0
1.649494,0
1.649964,0
1.650164,1
1.650492,1
1.650957,2
1.651149,2
1.651487,3
1.651958,3
1.652156,3
1.652477,3
1.652807,3
1.653136,3
1.653609,3
1.653801,3
1.654143,3
1.654471,2
1.654934,2
1.655134,2
1.655474,1
1.655934,1
1.656129,0
1.656601,0
1.656933,0
1.657123,0
1.657455,0
1.657790,0
1.658262,0
1.658459,0
1.658919,0
1.659117,0
1.659584,0
1.659773,0
1.660255,0
1.660447,0
1.660914,0
1.661112,0
1.661453,0
1.661780,0
1.662100,0
1.662561,0
1.662895,0
1.663225,0
1.663420,0
1.663757,0
1.664089,0
1.664414,0
1.664907,0
1.665118,0
1.665447,0
1.665780,0
1.666253,0
1.666447,0
1.666773,0
1.667110,1
1.667440,2
1.667763,2
1.668235,3
1.668425,3
1.668896,3
1.669086,3
1.669562,3
1.669752,3
1.670218,3
1.670418,3
1.670881,3
1.671211,2
1.671415,2
1.671739,2
1.672068,1
1.672395,1
1.672724,0
1.673191,0
1.673524,0
1.673855,0
1.674186,0
1.674387,0
1.674717,0
1.675096,0
1.675597,0
1.675790,0
1.676255,0
1.676448,0
1.676924,0
1.677115,0
1.677590,0
1.677919,0
1.678110,0
1.678447,0
1.678778,0
1.679103,0
1.679440,0
1.679916,0
1.680106,0
1.680443,0
1.680772,0
1.681228,0
1.681427,0
1.681747,0
1.682220,0
1.682411,0
1.682883,0
1.683072,0
1.683539,0
1.683877,1
1.684209,2
1.684398,2
1.684725,3
1.685102,3
1.685464,3
1.685799,3
1.686128,3
1.686456,3
1.686798,3
1.687128,3
1.687475,3
1.687804,2
1.688126,2
1.688463,2
1.688787,1
1.689112,1
1.689581,0
1.689779,0
1.690099,0
1.690565,0
1.690758,0
1.691086,0
1.691419,0
1.691889,0
1.692082,0
1.692422,0
1.692884,0
1.693084,0
1.693421,0
1.693746,0
1.694075,0
1.694403,0
1.694873,0
1.695100,0
1.695600,0
1.695793,0
1.696120,0
1.696591,0
1.696926,0
1.697126,0
1.697589,0
1.697928,0
1.698123,0
1.698449,0
1.698785,0
1.699106,0
1.699460,0
1.699934,0
1.700137,1
1.700595,1
1.700799,2
1.701265,2
1.701465,3
1.701796,3
1.702118,3
1.702580,3
1.702774,3
1.703102,3
1.703432,3
1.703759,3
1.704094,3
1.704416,2
1.704744,2
1.705088,2
1.705559,1
1.705759,1
1.706226,0
1.706418,0
1.706743,0
1.707078,0
1.707539,0
1.707736,0
1.708057,0
1.708390,0
1.708727,0
1.709059,0
1.709520,0
1.709711,0
1.710046,0
1.710365,0
1.710695,0
1.711029,0
1.711525,0
1.711854,0
1.712048,0
1.712384,0
1.712850,0
1.713041,0
1.713376,0
1.713829,0
1.714157,0
1.714349,0
1.714814,0
1.715219,0
1.715431,0
1.715912,0
1.716108,0
1.716583,0
1.716783,1
1.717108,1
1.717436,2
1.717771,2
1.718092,3
1.718426,3
1.718888,3
1.719080,3
1.719410,3
1.719739,3
1.720077,3
1.720538,3
1.720742,3
1.721068,3
1.721394,2
1.721859,2
1.722053,1
1.722384,1
1.722721,0
1.723042,0
1.723381,0
1.723701,0
1.724178,0
1.724369,0
1.724708,0
1.725078,0
1.725585,0
1.725777,0
1.726111,0
1.726449,0
1.726771,0
1.727099,0
1.727435,0
1.727751,0
1.728224,0
1.728424,0
1.728884,0
1.729073,0
1.729544,0
1.729741,0
1.730057,0
1.730526,0
1.730718,0
1.731053,0
1.731517,0
1.731717,0
1.732047,0
1.732504,0
1.732706,0
1.733033,0
1.733494,0
1.733689,1
1.734028,2
1.734356,2
1.734684,3
1.735066,3
1.735410,3
1.735874,3
1.736069,3
1.736400,3
1.736739,3
1.737071,3
1.737395,3
1.737737,2
1.738057,2
1.738392,2
1.738711,1
1.739049,1
1.739512,0
1.739714,0
1.740048,0
1.740513,0
1.740707,0
1.741184,0
1.741376,0
1.741704,0
1.742171,0
1.742361,0
1.742829,0
1.743019,0
1.743489,0
1.743678,0
1.744144,0
1.744344,0
1.744671,0
1.745171,0
1.745374,0
1.745836,0
1.746040,0
1.746370,0
1.746699,0
1.747027,0
1.747486,0
1.747677,0
1.748013,0
1.748337,0
1.748676,0
1.748994,0
1.749458,0
1.749653,0
1.750121,0
1.750313,1
1.750645,1
1.750974,2
1.751445,3
1.751636,3
1.752101,3
1.752290,3
1.752759,3
1.752950,3
1.753277,3
1.753741,3
1.753936,3
1.754270,3
1.754597,2
1.755117,2
1.755326,1
1.755681,1
1.756156,0
1.756500,0
1.756696,0
1.757173,0
1.757376,0
1.757697,0
1.758037,0
1.758365,0
1.758836,0
1.759031,0
1.759505,0
1.759697,0
1.760026,0
1.760511,0
1.760710,0
1.761028,0
1.761370,0
1.761700,0
1.762027,0
1.762351,0
1.762693,0
1.763011,0
1.763336,0
1.763805,0
1.764007,0
1.764325,0
1.764791,0
1.765173,0
1.765370,0
1.765847,0
1.766046,0
1.766378,0
1.766722,1
1.767067,1
1.767408,2
1.767745,2
1.768070,3
1.768404,3
1.768736,3
1.769059,3
1.769406,3
1.769726,3
1.770193,3
1.770385,3
1.770849,3
1.771042,3
1.771395,2
1.771716,2
1.772043,1
1.772370,1
1.772717,0
1.773178,0
1.773378,0
1.773700,0
1.774034,0
1.774353,0
1.774683,0
1.775208,0
1.775554,0
1.775897,0
1.776225,0
1.776567,0
1.776897,0
1.777225,0
1.777555,0
1.777893,0
1.778224,0
1.778546,0
1.778874,0
1.779208,0
1.779541,0
1.779876,0
1.780205,0
1.780534,0
1.780869,0
1.781201,0
1.781527,0
1.781857,0
1.782188,0
1.782524,0
1.782854,0
1.783195,0
1.783521,1
1.783853,1
1.784215,2
1.784559,2
1.784894,3
1.785101,3
1.785476,3
1.785820,3
1.786295,3
1.786491,3
1.786976,3
1.787313,3
1.787511,3
1.787834,2
1.788310,2
1.788646,2
1.788980,1
1.789171,0
1.789645,0
1.789837,0
1.790304,0
1.790645,0
1.790838,0
1.791314,0
1.791642,0
1.791839,0
1.792301,0
1.792626,0
1.792818,0
1.793289,0
1.793489,0
1.793984,0
1.794319,0
1.794647,0
1.794839,0
1.795389,0
1.795739,0
1.796071,0
1.796412,0
1.796604,0
1.797080,0
1.797410,0
1.797603,0
1.798074,0
1.798405,0
1.798735,0
1.799066,0
1.799399,0
1.799731,0
1.800066,0
1.800398,1
1.800586,2
1.800917,2
1.801250,3
1.801728,3
1.802055,3
1.802244,3
1.802706,3
1.802898,3
1.803364,3
1.803699,3
1.804029,3
1.804223,3
1.804564,2
1.805108,2
1.805313,1
1.805677,1
1.806016,0
1.806349,0
1.806682,0
1.807148,0
1.807347,0
1.807818,0
1.808150,0
1.808484,0
1.808672,0
1.809150,0
1.809482,0
1.809821,0
1.810017,0
1.810486,0
1.810818,0
1.811020,0
1.811481,0
1.811816,0
1.812149,0
1.812342,0
1.812678,0
1.813147,0
1.813344,0
1.813672,0
1.814130,0
1.814329,0
1.814655,0
1.815170,0
1.815373,0
1.815855,0
1.816198,0
1.816531,0
1.816862,1
1.817060,1
1.817525,2
1.817860,2
1.818197,3
1.818532,3
1.818732,3
1.819078,3
1.819429,3
1.819777,3
1.820110,3
1.820436,3
1.820902,3
1.821098,2
1.821574,2
1.821912,2
1.822101,1
1.822434,1
1.822770,0
1.823239,0
1.823428,0
1.823767,0
1.824094,0
1.824561,0
1.824899,0
1.825112,0
1.825439,0
1.825764,0
1.826100,0
1.826425,0
1.826760,0
1.827228,0
1.827567,0
1.827760,0
1.828094,0
1.828425,0
1.828898,0
1.829101,0
1.829423,0
1.829899,0
1.830095,0
1.830421,0
1.830749,0
1.831231,0
1.831422,0
1.831759,0
1.832227,0
1.832418,0
1.832744,0
1.833069,0
1.833397,1
1.833868,1
1.834059,2
1.834393,2
1.834715,3
1.835095,3
1.835440,3
1.835781,3
1.836122,3
1.836444,3
1.836782,3
1.837110,3
1.837580,3
1.837915,2
1.838113,2
1.838456,2
1.838920,1
1.839121,0
1.839448,0
1.839778,0
1.840109,0
1.840442,0
1.840768,0
1.841098,0
1.841427,0
1.841897,0
1.842086,0
1.842416,0
1.842739,0
1.843063,0
1.843394,0
1.843859,0
1.844047,0
1.844396,0
1.844856,0
1.845095,0
1.845437,0
1.845780,0
1.846104,0
1.846437,0
1.846774,0
1.847108,0
1.847434,0
1.847908,0
1.848108,0
1.848568,0
1.848757,0
1.849235,0
1.849426,0
1.849899,0
1.850230,1
1.850434,1
1.850754,2
1.851231,2
1.851423,3
1.851760,3
1.852087,3
1.852559,3
1.852750,3
1.853074,3
1.853400,3
1.853731,3
1.854199,3
1.854391,2
1.854718,2
1.855098,2
1.855589,1
1.855793,0
1.856274,0
1.856476,0
1.856946,0
1.857147,0
1.857614,0
1.857818,0
1.858140,0
1.858613,0
1.858801,0
1.859142,0
1.859604,0
1.859932,0
1.860128,0
1.860447,0
1.860780,0
1.861237,0
1.861572,0
1.861766,0
1.862094,0
1.862425,0
1.862753,0
1.863103,0
1.863420,0
1.863884,0
1.864072,0
1.864546,0
1.864736,0
1.865112,0
1.865452,0
1.865780,0
1.866250,0
1.866451,0
1.866775,1
1.867102,1
1.867429,2
1.867767,2
1.868088,3
1.868433,3
1.868905,3
1.869289,3
1.869499,3
1.869845,3
1.870180,3
1.870522,3
1.870992,3
1.871196,2
1.871519,2
1.871986,1
1.872179,1
1.872513,0
1.872846,0
1.873174,0
1.873639,0
1.873831,0
1.874167,0
1.874486,0
1.874824,0
1.875212,0
1.875550,0
1.875898,0
1.876276,0
1.876615,0
1.876949,0
1.877424,0
1.877751,0
1.877943,0
1.878410,0
1.878742,0
1.878933,0
1.879407,0
1.879737,0
1.879930,0
1.880265,0
1.880721,0
1.880920,0
1.881248,0
1.881567,0
1.882034,0
1.882224,0
1.882693,0
1.882885,0
1.883221,0
1.883544,1
1.883882,2
1.884202,2
1.884526,2
1.884864,3
1.885253,3
1.885593,3
1.885951,3
1.886281,3
1.886617,3
1.886943,3
1.887273,3
1.887609,2
1.887939,2
1.888264,2
1.888602,1
1.889071,1
1.889263,0
1.889590,0
1.890060,0
1.890248,0
1.890578,0
1.890910,0
1.891371,0
1.891569,0
1.891899,0
1.892218,0
1.892546,0
1.893012,0
1.893346,0
1.893537,0
1.893874,0
1.894200,0
1.894521,0
1.894850,0
1.895385,0
1.895730,0
1.896071,0
1.896265,0
1.896752,0
1.896945,0
1.897282,0
1.897618,0
1.898080,0
1.898269,0
1.898598,0
1.898927,0
1.899398,0
1.899742,0
1.899934,1
1.900395,1
1.900584,2
1.901052,2
1.901250,3
1.901582,3
1.902043,3
1.902231,3
1.902568,3
1.902891,3
1.903220,3
1.903685,3
1.904016,3
1.904207,3
1.904543,2
1.904865,2
1.905257,1
1.905734,1
1.905931,0
1.906263,0
1.906750,0
1.907077,0
1.907409,0
1.907604,0
1.907948,0
1.908278,0
1.908621,0
1.908950,0
1.909285,0
1.909607,0
1.909934,0
1.910399,0
1.910591,0
1.911057,0
1.911258,0
1.911582,0
1.911910,0
1.912375,0
1.912575,0
1.912895,0
1.913361,0
1.913688,0
1.914016,0
1.914219,0
1.914684,0
1.914880,0
1.915267,0
1.915748,0
1.915955,0
1.916419,0
1.916759,1
1.916950,1
1.917422,2
1.917621,2
1.917954,3
1.918419,3
1.918749,3
1.918939,3
1.919406,3
1.919605,3
1.920062,3
1.920261,3
1.920587,3
1.920913,2
1.921248,2
1.921570,2
1.921902,1
1.922229,1
1.922705,0
1.923037,0
1.923368,0
1.923703,0
1.923903,0
1.924224,0
1.924697,0
1.924896,0
1.925284,0
1.925769,0
1.925971,0
1.926455,0
1.926791,0
1.926988,0
1.927444,0
1.927637,0
1.927970,0
1.928288,0
1.928624,0
1.929094,0
1.929426,0
1.929614,0
1.930082,0
1.930274,0
1.930603,0
1.931081,0
1.931275,0
1.931616,0
1.931942,0
1.932271,0
1.932604,0
1.932932,0
1.933409,1
1.933601,1
1.933935,2
1.934269,2
1.934745,3
1.934935,3
1.935483,3
1.935680,3
1.936029,3
1.936366,3
1.936701,3
1.937027,3
1.937358,3
1.937697,2
1.938033,2
1.938362,2
1.938693,1
1.939022,0
1.939494,0
1.939692,0
1.940029,0
1.940350,0
1.940685,0
1.941018,0
1.941339,0
1.941820,0
1.942016,0
1.942340,0
1.942680,0
1.943011,0
1.943468,0
1.943659,0
1.943999,0
1.944321,0
1.944788,0
1.945022,0
1.945373,0
1.945844,0
1.946039,0
1.946372,0
1.946700,0
1.947169,0
1.947362,0
1.947688,0
1.948031,0
1.948349,0
1.948687,0
1.949008,0
1.949330,0
1.949659,0
1.950145,1
1.950473,1
1.950669,2
1.951138,2
1.951332,3
1.951660,3
1.951993,3
1.952330,3
1.952659,3
1.953125,3
1.953453,3
1.953645,3
1.954154,3
1.954352,2
1.954689,2
1.955072,1
1.955555,1
1.955887,0
1.956082,0
1.956551,0
1.956746,0
1.957079,0
1.957421,0
1.957890,0
1.958090,0
1.958586,0
1.958782,0
1.959113,0
1.959586,0
1.959780,0
1.960107,0
1.960443,0
1.960778,0
1.961117,0
1.961581,0
1.961915,0
1.962247,0
1.962585,0
1.962919,0
1.963107,0
1.963440,0
1.963777,0
1.964106,0
1.964569,0
1.964770,0
1.965102,0
1.965445,0
1.965767,0
1.966110,0
1.966439,0
1.966913,1
1.967105,1
1.967435,2
1.967768,2
1.968221,3
1.968410,3
1.968739,3
1.969068,3
1.969410,3
1.969730,3
1.970203,3
1.970393,3
1.970735,3
1.971060,2
1.971383,2
1.971712,1
1.972062,1
1.972395,0
1.972735,0
1.973065,0
1.973401,0
1.973724,0
1.974067,0
1.974527,0
1.974859,0
1.975106,0
1.975476,0
1.975807,0
1.976131,0
1.976465,0
1.976798,0
1.977123,0
1.977468,0
1.977801,0
1.978264,0
1.978592,0
1.978786,0
1.979109,0
1.979581,0
1.979773,0
1.980109,0
1.980570,0
1.980767,0
1.981096,0
1.981436,0
1.981758,0
1.982085,0
1.982420,0
1.982756,0
1.983218,0
1.983418,1
1.983737,1
1.984078,2
1.984400,2
1.984871,3
1.985112,3
1.985614,3
1.985821,3
1.986169,3
1.986512,3
1.986849,3
1.987314,3
1.987511,2
1.987993,2
1.988193,2
1.988524,1
1.988991,1
1.989192,0
1.989530,0
1.989858,0
1.990194,0
1.990515,0
1.990979,0
1.991170,0
1.991506,0
1.991964,0
1.992297,0
1.992495,0
1.992820,0
1.993288,0
1.993482,0
1.993944,0
1.994137,0
1.994599,0
1.994794,0
1.995131,0
1.995472,0
1.995801,0
1.996266,0
1.996465,0
1.996794,0
1.997250,0
1.997586,0
1.997777,0
1.998112,0
1.998572,0
1.998770,0
1.999227,0
1.999560,0
1.999756,0
2.000080,1
2.000547,1
2.000742,2
2.001070,2
2.001409,3
2.001876,3
2.002075,3
2.002396,3
2.002729,3
2.003049,3
2.003378,3
2.003703,3
2.004040,3
2.004355,2
2.004682,2
2.005058,1
2.005422,1
2.005884,0
2.006085,0
2.006410,0
2.006749,0
2.007208,0
2.007541,0
2.007733,0
